DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1280765676,9757728465889,0.5156988,0.698079,8.288918,95.06917,34.6023,1,3.351074,1,-6.818318,-42.39716,676.7731,0.5143545,0.5404668,0.6501665,1,0.5184605,0.7146466,9.747162,90.44533,32.91936,1,3.164749,1,43.45662,-48.28189,678.8952,0.3782766,0.5595549,0.6621684,1,177,19,6,bolet.wav,Getter
1280782343,9757728482556,0.5175164,0.6965343,9.248697,95.50027,34.75917,1,3.341675,1,-7.863353,-42.00774,678.571,0.5171443,0.5390314,0.6561652,1,0.5172181,0.7136869,9.091135,90.71317,33.0168,1,3.15773,1,42.46348,-47.66357,680.3253,0.3811596,0.5573478,0.6666571,1,177,19,6,bolet.wav,Getter
1280799009,9757728499222,0.5177685,0.6959409,9.381742,95.66592,34.81943,1,3.336868,1,-8.886114,-41.64197,679.9832,0.5198733,0.5377104,0.6608848,1,0.5166209,0.7090346,8.775855,92.01157,33.48938,1,3.156372,1,41.48412,-47.13402,681.7044,0.3839886,0.5554506,0.6709955,1,177,19,6,bolet.wav,Getter
1280815676,9757728515891,0.5187185,0.6958825,9.883362,95.68218,34.82542,1,3.33046,1,-9.881835,-41.33286,681.3711,0.522521,0.5365856,0.6655321,1,0.5169812,0.7131359,8.966108,90.86697,33.07282,1,3.151169,1,40.51955,-46.67366,682.7125,0.3867216,0.5538267,0.6741162,1,177,19,6,bolet.wav,Getter
1280832343,9757728532558,0.5184398,0.6967009,9.7362,95.45377,34.74223,1,3.331512,1,-10.81653,-41.07584,682.6308,0.5250001,0.5356473,0.6697577,1,0.5152546,0.7127294,8.054455,90.98039,33.11412,1,3.145721,1,39.60303,-46.321,683.7611,0.3893228,0.5525615,0.6773967,1,177,19,6,bolet.wav,Getter
1280849009,9757728549224,0.5207404,0.6961239,10.95096,95.61481,34.80087,1,3.331909,1,-11.67099,-40.9012,683.7393,0.5272613,0.5349964,0.6734849,1,0.5157668,0.7098782,8.324888,91.77613,33.40374,1,3.148804,1,38.76475,-46.04781,684.5103,0.391671,0.5515911,0.6797078,1,177,19,6,bolet.wav,Getter
1280865676,9757728565891,0.5216683,0.6982282,11.44091,95.02748,34.58716,1,3.329727,1,-12.40804,-40.7463,684.5849,0.5292117,0.5344299,0.6763342,1,0.514973,0.7120289,7.905746,91.1759,33.18526,1,3.143021,1,38.02605,-45.86249,685.059,0.3937235,0.5509319,0.6813818,1,177,19,6,bolet.wav,Getter
1280882343,9757728582559,0.5206593,0.6981477,10.90813,95.05,34.59535,1,3.326889,1,-13.03035,-40.57683,685.3567,0.5308534,0.5338202,0.6789319,1,0.5136108,0.7110348,7.186527,91.45338,33.2862,1,3.136627,1,37.4042,-45.74599,685.6982,0.3954691,0.5504929,0.6833872,1,177,19,6,bolet.wav,Getter
1280899009,9757728599225,0.4872091,0.5131167,-6.753594,146.69,53.39077,1,3.334549,1,-13.53202,-40.10371,686.1595,0.5321696,0.5322005,0.6816075,1,0.4947448,0.521615,-2.774754,144.3182,52.52746,1,3.157089,1,36.81515,-45.37924,686.5524,0.3971499,0.5492053,0.6860929,1,177,19,6,bolet.wav,Getter
1280915676,9757728615892,0.5020912,0.4933522,1.104148,152.206,55.39838,1,3.292786,1,-13.77971,-39.707,686.71,0.5328131,0.5308512,0.6834324,1,0.4957404,0.5018318,-2.249082,149.8395,54.53705,1,3.133392,1,36.47147,-45.14376,686.8896,0.3981113,0.5483983,0.687135,1,177,19,6,bolet.wav,Getter
1280932343,9757728632559,0.4928142,0.5053025,-3.794109,148.8708,54.18443,1,3.2668,1,-13.83,-39.38191,686.8959,0.5329423,0.5297619,0.6840348,1,0.4886359,0.5167866,-6.000251,145.6658,53.01793,1,3.109985,1,36.43552,-45.07425,687.4038,0.3982652,0.5481235,0.6888336,1,177,19,6,bolet.wav,Getter
1280949009,9757728649226,0.4938479,0.4773142,-3.248282,156.6821,57.02751,1,3.235443,1,-13.62231,-39.03038,687.1735,0.5323765,0.5285777,0.6849251,1,0.492112,0.4922007,-4.164869,152.5274,55.51537,1,3.081131,1,36.62666,-44.94778,687.9205,0.3978111,0.5476584,0.6905749,1,177,19,6,bolet.wav,Getter
1280965676,9757728665893,0.4943435,0.4866045,-2.986655,154.0893,56.08388,1,3.18837,1,-13.14498,-38.70117,687.3561,0.5310926,0.5274714,0.6854842,1,0.4909385,0.4997485,-4.784474,150.4209,54.74862,1,3.037674,1,37.06855,-44.80766,688.3564,0.3966771,0.5471534,0.69209,1,177,19,6,bolet.wav,Getter
1280982343,9757728682561,0.4923391,0.4840472,-4.044963,154.803,56.34358,1,3.141281,1,-12.43786,-38.48524,687.2813,0.5292032,0.5267535,0.6851798,1,0.4902367,0.4992374,-5.155022,150.5636,54.80055,1,2.997925,1,37.74833,-44.71182,689.0295,0.3949341,0.546773,0.6944413,1,177,19,6,bolet.wav,Getter
1280999009,9757728699227,0.4934599,0.4826683,-3.453195,155.1878,56.48365,1,3.098465,1,-11.56316,-38.38361,687.2371,0.5268629,0.5264111,0.6849772,1,0.4927785,0.498592,-3.812911,150.7437,54.86618,1,2.953262,1,38.57962,-44.69654,689.5529,0.3927704,0.5466704,0.6963304,1,177,19,6,bolet.wav,Getter
1281015676,9757728715895,0.4894488,0.4794585,-5.57102,156.0836,56.8097,1,3.051956,1,-10.56096,-38.39316,687.2767,0.5241772,0.5264313,0.6850572,1,0.4898174,0.4944993,-5.376428,151.8859,55.28189,1,2.909561,1,39.53419,-44.76697,690.2443,0.390299,0.5468355,0.6988122,1,177,19,6,bolet.wav,Getter
1281032343,9757728732562,0.4887217,0.4828464,-5.954937,155.1381,56.46552,1,3.017654,1,-9.520705,-38.45681,687.0987,0.5213961,0.5266427,0.6844183,1,0.4908944,0.4920932,-4.80776,152.5574,55.52631,1,2.868622,1,40.50256,-44.90337,690.7191,0.3877674,0.547236,0.7005857,1,177,19,6,bolet.wav,Getter
1281049009,9757728749228,0.4890226,0.483902,-5.796088,154.8435,56.35836,1,2.979645,1,-8.49675,-38.5246,687.0798,0.5186533,0.5268592,0.6843156,1,0.490004,0.4905919,-5.277894,152.9764,55.67873,1,2.835098,1,41.46544,-45.07941,691.3807,0.385276,0.5477505,0.7029873,1,177,19,6,bolet.wav,Getter
1281065676,9757728765895,0.4899862,0.4788677,-5.287267,156.2486,56.86971,1,2.947968,1,-7.534843,-38.58333,686.9175,0.5160802,0.5270544,0.6837416,1,0.4901545,0.489792,-5.198424,153.1997,55.76005,1,2.805801,1,42.35788,-45.24638,691.8373,0.3829501,0.5482525,0.7046958,1,177,19,6,bolet.wav,Getter
1281082343,9757728782563,0.4886271,0.4791111,-6.00491,156.1806,56.84497,1,2.915939,1,-6.637169,-38.60134,686.8353,0.5136769,0.5271105,0.6834389,1,0.491678,0.4931411,-4.393991,152.265,55.41985,1,2.782944,1,43.17063,-45.37642,692.132,0.3808181,0.5486473,0.7058502,1,177,19,6,bolet.wav,Getter
1281099009,9757728799229,0.4864784,0.4789231,-7.139407,156.233,56.86414,1,2.891357,1,-5.833316,-38.59644,686.6384,0.5115269,0.5270982,0.6827584,1,0.4915718,0.4902358,-4.450098,153.0758,55.71494,1,2.754242,1,43.91007,-45.51342,692.4955,0.378892,0.5490593,0.7072223,1,177,19,6,bolet.wav,Getter
1281115676,9757728815896,0.4885657,0.4794461,-6.037304,156.0871,56.81097,1,2.874237,1,-5.148423,-38.59386,686.5726,0.5096927,0.527087,0.6825213,1,0.4931995,0.4879097,-3.590632,153.725,55.95123,1,2.730759,1,44.53359,-45.61654,692.486,0.3772268,0.5493934,0.7073289,1,177,19,6,bolet.wav,Getter
1281132343,9757728832563,0.488048,0.4779428,-6.31067,156.5067,56.96369,1,2.848724,1,-4.561864,-38.55614,686.4232,0.5081232,0.5269651,0.6820078,1,0.4928268,0.4900448,-3.787468,153.1291,55.73434,1,2.704361,1,45.08421,-45.71535,692.6238,0.375776,0.5497009,0.7079118,1,177,19,6,bolet.wav,Getter
1281149009,9757728849230,0.4886422,0.4823655,-5.996899,155.2723,56.51444,1,2.841553,1,-4.086949,-38.51384,686.2434,0.506853,0.5268306,0.6813965,1,0.4914918,0.4929567,-4.492334,152.3164,55.43858,1,2.699875,1,45.54482,-45.78297,692.6979,0.374557,0.5499123,0.7082617,1,177,19,6,bolet.wav,Getter
1281165676,9757728865897,0.4874381,0.4807708,-6.632677,155.7174,56.6764,1,2.82782,1,-3.701958,-38.44443,686.114,0.505823,0.5266039,0.6809542,1,0.4916314,0.4954818,-4.418591,151.6117,55.18208,1,2.686874,1,45.91022,-45.83053,692.5589,0.3735628,0.5500776,0.7078821,1,177,19,6,bolet.wav,Getter
1281182343,9757728882564,0.4881981,0.4828318,-6.231369,155.1422,56.46706,1,2.809845,1,-3.410667,-38.37975,685.8794,0.5050451,0.5263997,0.6801636,1,0.4930572,0.4954682,-3.665796,151.6155,55.18347,1,2.668274,1,46.19701,-45.85557,692.2424,0.3727536,0.5501854,0.7068937,1,177,19,6,bolet.wav,Getter
1281199009,9757728899230,0.4897892,0.4786912,-5.39127,156.2978,56.88769,1,2.810303,1,-3.192798,-38.32828,685.5829,0.5044643,0.5262433,0.6791693,1,0.4915767,0.4942142,-4.447491,151.9655,55.31088,1,2.657913,1,46.43366,-45.90161,691.9849,0.3720857,0.5503576,0.706093,1,177,19,6,bolet.wav,Getter
1281215676,9757728915898,0.4886525,0.4833485,-5.991461,154.998,56.41454,1,2.80661,1,-3.023875,-38.31769,685.6167,0.5040108,0.5262047,0.6792788,1,0.4910822,0.4949265,-4.708585,151.7667,55.23846,1,2.660751,1,46.62646,-45.94247,691.7119,0.3715323,0.5505147,0.7052309,1,177,19,6,bolet.wav,Getter
1281232343,9757728932565,0.4882237,0.4812982,-6.217894,155.5701,56.62289,1,2.808105,1,-2.902491,-38.30067,685.4536,0.5036869,0.5261562,0.6787325,1,0.4918616,0.4943215,-4.29706,151.9355,55.29998,1,2.657364,1,46.77699,-45.98041,691.4996,0.3711001,0.5506572,0.7045618,1,177,19,6,bolet.wav,Getter
1281249009,9757728949231,0.4887211,0.4855244,-5.955259,154.3907,56.19353,1,2.808182,1,-2.809126,-38.30795,685.4843,0.503436,0.5261778,0.6788338,1,0.4918168,0.4959699,-4.320732,151.4755,55.13248,1,2.65715,1,46.89241,-45.98682,691.15,0.3707423,0.5507086,0.7034253,1,177,19,6,bolet.wav,Getter
1281265676,9757728965898,0.489459,0.4816978,-5.565599,155.4587,56.58225,1,2.807297,1,-2.741353,-38.32476,685.3229,0.5032556,0.526242,0.6782959,1,0.4913496,0.4978037,-4.567387,150.9637,54.9462,1,2.659225,1,47.00851,-45.98738,690.9963,0.3704102,0.5507232,0.7029399,1,177,19,6,bolet.wav,Getter
1281282343,9757728982566,0.4908304,0.487363,-4.841524,153.8776,56.00677,1,2.813766,1,-2.678725,-38.36102,685.5662,0.503085,0.5263484,0.6791083,1,0.4902554,0.4994473,-5.145114,150.505,54.77927,1,2.661194,1,47.1215,-45.98362,690.9772,0.3701055,0.5507114,0.7029008,1,177,19,6,bolet.wav,Getter
1281299009,9757728999232,0.4892924,0.4862399,-5.653601,154.191,56.12085,1,2.819,1,-2.613118,-38.41567,685.7543,0.502907,0.5265186,0.6797376,1,0.4921848,0.4998199,-4.126432,150.401,54.7414,1,2.672272,1,47.21002,-45.9846,690.7727,0.3698398,0.5507322,0.7022406,1,177,19,6,bolet.wav,Getter
1281315676,9757729015899,0.4896211,0.4867397,-5.480043,154.0515,56.07013,1,2.831528,1,-2.555803,-38.46615,685.8896,0.5027517,0.5266782,0.6801906,1,0.4924235,0.5000049,-4.000417,150.3493,54.72263,1,2.678726,1,47.30566,-45.96437,690.7041,0.3695744,0.5506708,0.7020319,1,177,19,6,bolet.wav,Getter
1281332343,9757729032566,0.4898849,0.4831729,-5.34075,155.047,56.43238,1,2.842285,1,-2.492501,-38.49102,686.1543,0.5025795,0.5267452,0.6810734,1,0.4915519,0.5006279,-4.460606,150.1755,54.65934,1,2.688644,1,47.41218,-45.93851,690.6328,0.3692796,0.550591,0.7018162,1,177,19,6,bolet.wav,Getter
1281349009,9757729049233,0.4897829,0.4918565,-5.39462,152.6235,55.55035,1,2.86412,1,-2.413028,-38.4889,686.3448,0.5023649,0.5267267,0.6817071,1,0.4913877,0.4998499,-4.547312,150.3926,54.7384,1,2.70639,1,47.5252,-45.91468,690.7791,0.3689985,0.5504982,0.7023255,1,177,19,6,bolet.wav,Getter
1281365676,9757729065900,0.4895837,0.488079,-5.499797,153.6777,55.93405,1,2.877823,1,-2.325021,-38.47173,686.7209,0.5021262,0.5266476,0.6829588,1,0.4928793,0.498419,-3.759706,150.792,54.88369,1,2.715576,1,47.6259,-45.87709,690.7064,0.3687191,0.5503799,0.7021028,1,177,19,6,bolet.wav,Getter
1281382343,9757729082567,0.4902562,0.4895108,-5.144689,153.2781,55.7886,1,2.897949,1,-2.214468,-38.41591,687.124,0.5018273,0.5264387,0.6842979,1,0.4941636,0.5015344,-3.081623,149.9225,54.56722,1,2.733307,1,47.74992,-45.84719,690.8766,0.3684122,0.550265,0.7026937,1,177,19,6,bolet.wav,Getter
1281399009,9757729099233,0.4909487,0.4859981,-4.779076,154.2585,56.14545,1,2.913651,1,-2.087049,-38.34213,687.256,0.5014856,0.5261856,0.6847321,1,0.4934641,0.5018759,-3.45096,149.8272,54.53252,1,2.753922,1,47.89956,-45.82494,691.1023,0.368045,0.5501702,0.7034755,1,177,19,6,bolet.wav,Getter
1281415676,9757729115901,0.4898074,0.4888438,-5.381702,153.4643,55.85633,1,2.941559,1,-1.914734,-38.28983,687.7958,0.5010211,0.5259807,0.6865269,1,0.4927228,0.5009902,-3.842333,150.0744,54.62247,1,2.77774,1,48.07187,-45.81026,691.3784,0.3676246,0.5500956,0.7044309,1,177,19,6,bolet.wav,Getter
1281432343,9757729132568,0.4911591,0.4891116,-4.668013,153.3895,55.82921,1,2.960175,1,-1.717953,-38.18321,688.4147,0.5004916,0.5255919,0.6885818,1,0.4930701,0.4999682,-3.658997,150.3596,54.72637,1,2.790344,1,48.27904,-45.77969,691.8103,0.3671341,0.5499547,0.7059109,1,177,19,6,bolet.wav,Getter
1281449009,9757729149234,0.4926068,0.4918278,-3.903613,152.6315,55.55326,1,2.987656,1,-1.493879,-38.06648,688.7383,0.4998915,0.525186,0.6896521,1,0.4928599,0.5042461,-3.769934,149.1657,54.29177,1,2.808929,1,48.5051,-45.72017,692.2375,0.3665932,0.5497189,0.7073769,1,177,19,6,bolet.wav,Getter
1281465676,9757729165901,0.5541477,0.7045707,28.58999,93.25741,33.94287,1,2.998657,1,-0.937142,-38.27827,688.9305,0.498401,0.5258707,0.6903015,1,0.5585466,0.7529219,30.91263,79.76314,29.03136,1,2.832993,1,48.86668,-46.05584,692.6498,0.3656861,0.5507824,0.7088603,1,177,19,6,bolet.wav,Getter
1281482343,9757729182569,0.5835729,1.077205,44.12653,-10.74054,-3.909211,1,3.045776,1,-0.3448423,-38.63775,689.5505,0.4968143,0.5270187,0.6923864,1,0.5763741,1.117132,40.32552,-21.88366,-7.965077,1,2.846664,1,49.10296,-46.4151,693.0781,0.3651163,0.551922,0.7103715,1,177,19,6,bolet.wav,Getter
1281499009,9757729199235,0.5708348,1.139381,37.40079,-28.0931,-10.22503,1,3.074249,1,-0.02175494,-38.52496,690.0653,0.4959519,0.5266142,0.6940953,1,0.5846355,1.197381,44.68754,-44.2802,-16.11672,1,2.866959,1,49.46608,-46.41182,693.7365,0.3642456,0.5518476,0.7126432,1,177,19,6,bolet.wav,Getter
1281515676,9757729215902,0.5798196,1.174471,42.14479,-37.88637,-13.78953,1,3.085953,1,0.2539002,-38.41269,690.4719,0.495217,0.5262185,0.6954443,1,0.5964819,1.212888,50.94241,-48.60814,-17.69198,1,2.890167,1,49.8373,-46.41479,693.9735,0.3632916,0.5518324,0.7135174,1,177,19,6,bolet.wav,Getter
1281532343,9757729232569,0.5781238,1.190713,41.24938,-42.41943,-15.43941,1,3.088058,1,0.5758662,-38.29253,690.6582,0.4943591,0.5258089,0.6960592,1,0.5863078,1.2444,45.57053,-57.40269,-20.89284,1,2.898727,1,50.23386,-46.42253,694.6589,0.362338,0.5517917,0.7158887,1,177,19,6,bolet.wav,Getter
1281549009,9757729249236,0.5751927,1.180924,39.70174,-39.68739,-14.44497,1,3.102753,1,0.9446186,-38.17302,691.3391,0.4933778,0.5253743,0.698323,1,0.5920577,1.224879,48.60649,-51.95475,-18.90996,1,2.921783,1,50.5874,-46.46811,695.0154,0.3614503,0.5519052,0.7171612,1,177,19,6,bolet.wav,Getter
1281565676,9757729265903,0.5776305,1.183708,40.98891,-40.46423,-14.72767,1,3.118805,1,1.314267,-38.06076,691.5026,0.492394,0.5249922,0.6988639,1,0.5936726,1.237165,49.45913,-55.38362,-20.15803,1,2.931015,1,50.96558,-46.48244,695.4835,0.360515,0.551906,0.7188078,1,177,19,6,bolet.wav,Getter
1281582343,9757729282570,0.5752872,1.181132,39.75171,-39.74544,-14.46612,1,3.136932,1,1.716664,-37.94327,692.125,0.4913253,0.5245684,0.7009346,1,0.5879447,1.235642,46.43484,-54.95856,-20.00327,1,2.947235,1,51.37378,-46.52938,696.1362,0.3595288,0.5519964,0.7210787,1,177,19,6,bolet.wav,Getter
1281599009,9757729299236,0.5741687,1.181103,39.1611,-39.73738,-14.46322,1,3.151688,1,2.119044,-37.81238,692.4761,0.4902568,0.5241154,0.7021016,1,0.5882179,1.23884,46.57906,-55.85102,-20.3281,1,2.952576,1,51.76445,-46.54988,696.6251,0.3585656,0.5520152,0.7227991,1,177,19,6,bolet.wav,Getter
1281615676,9757729315904,0.5729477,1.179857,38.51639,-39.38954,-14.33659,1,3.163589,1,2.526988,-37.68576,692.7723,0.4891739,0.5236798,0.7030861,1,0.5884463,1.238903,46.69968,-55.86851,-20.33447,1,2.976135,1,52.14511,-46.57703,697.0049,0.3576129,0.5520658,0.7241557,1,177,19,6,bolet.wav,Getter
1281632343,9757729332571,0.5737625,1.180426,38.94659,-39.54839,-14.39439,1,3.17543,1,2.928668,-37.58134,692.9861,0.4881076,0.5233219,0.7037984,1,0.5889975,1.238709,46.99071,-55.81455,-20.31486,1,2.98381,1,52.51668,-46.60595,697.3323,0.3566769,0.552127,0.7253367,1,177,19,6,bolet.wav,Getter
1281649009,9757729349237,0.5751182,1.182015,39.66242,-39.99174,-14.55578,1,3.194855,1,3.311041,-37.47186,693.2012,0.4870932,0.5229475,0.7045152,1,0.5861969,1.241758,45.512,-56.66544,-20.62454,1,2.989059,1,52.89845,-46.64369,697.8234,0.3557402,0.5522019,0.7270654,1,177,19,6,bolet.wav,Getter
1281665676,9757729365904,0.5748203,1.184959,39.50513,-40.81345,-14.85484,1,3.205536,1,3.6865,-37.34841,693.6913,0.4861006,0.5225138,0.7061485,1,0.5890237,1.244612,47.00454,-57.46181,-20.91427,1,3.014084,1,53.23803,-46.65423,698.1571,0.3548917,0.5522027,0.7282591,1,177,19,6,bolet.wav,Getter
1281682343,9757729382572,0.5746872,1.183157,39.43484,-40.31054,-14.67177,1,3.212601,1,4.025757,-37.21944,693.9032,0.4852022,0.5220767,0.7068545,1,0.5907148,1.245867,47.8974,-57.81226,-21.04191,1,3.02652,1,53.55344,-46.65065,698.3808,0.3540905,0.5521677,0.7290802,1,177,19,6,bolet.wav,Getter
1281699009,9757729399238,0.5771846,1.182077,40.75343,-40.00902,-14.5621,1,3.219818,1,4.333843,-37.07034,693.901,0.4843845,0.5215845,0.7068457,1,0.5884079,1.238962,46.67939,-55.88499,-20.34039,1,3.039032,1,53.85051,-46.63295,698.6075,0.3533389,0.5520867,0.7299058,1,177,19,6,bolet.wav,Getter
1281715676,9757729415905,0.5764382,1.181141,40.3594,-39.74778,-14.46701,1,3.211105,1,4.622827,-36.91783,694.0297,0.4836194,0.521075,0.7072731,1,0.5880631,1.244718,46.49734,-57.49141,-20.92512,1,3.031525,1,54.11664,-46.57237,698.9005,0.3526806,0.5518602,0.7309402,1,177,19,6,bolet.wav,Getter
1281732343,9757729432573,0.5744827,1.187315,39.32684,-41.47096,-15.09414,1,3.207367,1,4.881028,-36.72673,694.3041,0.4829385,0.5204324,0.708184,1,0.5913806,1.247092,48.24898,-58.15409,-21.16623,1,3.016083,1,54.33968,-46.47132,698.9152,0.3520924,0.5515276,0.7310356,1,177,19,6,bolet.wav,Getter
1281749009,9757729449239,0.556691,1.15362,29.93284,-32.06719,-11.67153,1,3.19397,1,5.048542,-36.46115,694.4637,0.4824978,0.5195521,0.7087075,1,0.577189,1.218441,40.75579,-50.15803,-18.25601,1,3.001266,1,54.50961,-46.30751,699.1088,0.3516744,0.550975,0.7317066,1,177,19,6,bolet.wav,Getter
1281765676,9757729465906,0.5590392,1.118225,31.1727,-22.18871,-8.076109,1,3.177872,1,5.213792,-36.27758,694.4894,0.4820606,0.5189472,0.7087883,1,0.5736514,1.180229,38.88796,-39.49347,-14.37445,1,3.001511,1,54.62799,-46.14692,699.1403,0.3513669,0.550448,0.7318264,1,177,19,6,bolet.wav,Getter
1281782343,9757729482573,0.5578547,1.133152,30.54729,-26.35485,-9.592384,1,3.163162,1,5.34851,-36.17703,694.6514,0.481706,0.5186089,0.709327,1,0.5745504,1.198679,39.36263,-44.64255,-16.24854,1,2.978943,1,54.79251,-46.05715,699.3906,0.3509721,0.550132,0.7326916,1,177,19,6,bolet.wav,Getter
1281799009,9757729499240,0.5575273,1.127415,30.37444,-24.75353,-9.009541,1,3.140564,1,5.444072,-36.087,694.8407,0.4814559,0.5183045,0.7099562,1,0.5759875,1.182707,40.12138,-40.18494,-14.62612,1,2.96962,1,54.88713,-45.98178,699.3719,0.3507189,0.5498874,0.7326467,1,177,19,6,bolet.wav,Getter
1281815676,9757729515907,0.5583601,1.13167,30.81412,-25.94103,-9.441779,1,3.120422,1,5.505564,-36.02552,695.0047,0.4812957,0.5180951,0.7105017,1,0.5727286,1.190607,38.40072,-42.38971,-15.4286,1,2.945389,1,54.96375,-45.88062,699.4742,0.3505333,0.5495484,0.732997,1,177,19,6,bolet.wav,Getter
1281832343,9757729532574,0.5589696,1.12989,31.13594,-25.4444,-9.261009,1,3.100327,1,5.510979,-35.95395,694.9457,0.4812809,0.517863,0.7103021,1,0.570012,1.194292,36.96633,-43.41823,-15.80294,1,2.927399,1,54.99773,-45.80455,699.605,0.3504651,0.549289,0.7334332,1,177,19,6,bolet.wav,Getter
1281849009,9757729549240,0.5569284,1.130699,30.05823,-25.67025,-9.34317,1,3.084579,1,5.495246,-35.83986,695.2498,0.4813282,0.517476,0.7113098,1,0.5712736,1.183482,37.63248,-40.40138,-14.7049,1,2.920929,1,54.97625,-45.69215,699.5211,0.3505092,0.5489306,0.733139,1,177,19,6,bolet.wav,Getter
1281865676,9757729565908,0.5587391,1.132724,31.01423,-26.23535,-9.548849,1,3.065384,1,5.449674,-35.68675,695.3602,0.481452,0.51697,0.7116701,1,0.570889,1.194871,37.42941,-43.57977,-15.86169,1,2.896805,1,54.95736,-45.46453,699.6389,0.35058,0.5481798,0.7335054,1,177,19,6,bolet.wav,Getter
1281882343,9757729582575,0.5589342,1.134466,31.11726,-26.72146,-9.7258,1,3.04509,1,5.383494,-35.48352,695.4426,0.4816303,0.5163014,0.7119346,1,0.5703124,1.198378,37.12497,-44.55858,-16.21796,1,2.87529,1,54.92806,-45.18488,699.7552,0.3506787,0.54726,0.7338601,1,177,19,6,bolet.wav,Getter
1281899009,9757729599241,0.5585881,1.134802,30.9345,-26.81532,-9.760042,1,3.030075,1,5.2883,-35.2159,695.4976,0.4818856,0.5154233,0.7121041,1,0.5693867,1.197362,36.63623,-44.27493,-16.11471,1,2.864578,1,54.87195,-44.81966,699.9886,0.3508679,0.5460528,0.7345896,1,177,19,6,bolet.wav,Getter
1281915676,9757729615908,0.5580881,1.134466,30.67052,-26.72144,-9.725813,1,3.007202,1,5.166222,-34.88138,695.8007,0.4822162,0.5143169,0.7130979,1,0.5728846,1.185345,38.48307,-40.92131,-14.89411,1,2.848389,1,54.76512,-44.35612,699.8884,0.3511379,0.5445537,0.7341907,1,177,19,6,bolet.wav,Getter
1282049009,9757729749243,0.5597505,1.134891,31.54827,-26.83994,-9.768965,1,2.923981,1,4.45081,-31.61285,701.4797,0.4842073,0.5034882,0.7319074,1,0.5671077,1.179794,35.4329,-39.37185,-14.33016,1,2.767593,1,54.26948,-40.45734,704.6063,0.3532333,0.5315775,0.7494562,1,177,19,6,bolet.wav,Prime
1282065676,9757729765911,0.5595244,1.138062,31.4289,-27.72499,-10.09109,1,2.923264,1,4.468996,-31.31458,702.849,0.4841785,0.5024892,0.7364646,1,0.5660499,1.182768,34.87436,-40.20208,-14.6323,1,2.783463,1,54.28779,-40.12237,705.5173,0.3533323,0.5304393,0.752467,1,177,19,6,bolet.wav,Prime
1282082343,9757729782578,0.5593091,1.139367,31.31521,-28.08929,-10.22362,1,2.926163,1,4.501269,-31.05744,703.829,0.4841076,0.501635,0.7397261,1,0.5658758,1.181341,34.78243,-39.80364,-14.48735,1,2.779175,1,54.3193,-39.85696,706.6276,0.3534275,0.5295166,0.7561483,1,177,19,6,bolet.wav,Prime
1282099009,9757729799244,0.5600836,1.137495,31.72413,-27.56676,-10.03344,1,2.924484,1,4.556359,-30.84488,705.1229,0.4839806,0.5009209,0.7440358,1,0.5660778,1.185566,34.8891,-40.98283,-14.91654,1,2.784332,1,54.36375,-39.63795,707.7091,0.3534836,0.5287475,0.7597406,1,177,19,6,bolet.wav,Prime
1282115676,9757729815911,0.5595413,1.140737,31.43785,-28.47172,-10.36285,1,2.936981,1,4.617419,-30.64311,706.2223,0.4838358,0.5002477,0.7476975,1,0.563602,1.184477,33.5819,-40.67894,-14.80585,1,2.7883,1,54.43001,-39.47205,709.0775,0.3535273,0.5281349,0.7642949,1,177,19,6,bolet.wav,Prime
1282132343,9757729832579,0.5605896,1.139066,31.99133,-28.00528,-10.19308,1,2.933655,1,4.679968,-30.47719,707.2958,0.4836868,0.4996925,0.751274,1,0.5684004,1.192282,36.11542,-42.85724,-15.5987,1,2.780319,1,54.47933,-39.32156,710.2542,0.3535849,0.527585,0.7682088,1,177,19,6,bolet.wav,Prime
1282149009,9757729849245,0.5610911,1.137911,32.25613,-27.68301,-10.0758,1,2.942261,1,4.751993,-30.31256,708.5472,0.4835157,0.4991399,0.7554438,1,0.5711131,1.180674,37.54774,-39.61747,-14.41964,1,2.80661,1,54.52268,-39.18051,711.4095,0.3536545,0.5270683,0.7720512,1,177,19,6,bolet.wav,Prime
1282165676,9757729865912,0.5572343,1.135751,30.21976,-27.08005,-9.856327,1,2.957428,1,4.837164,-30.14456,709.8849,0.483312,0.498577,0.7599013,1,0.5685227,1.190093,36.18002,-42.2463,-15.37641,1,2.8022,1,54.59054,-39.04013,712.7302,0.353686,0.5265462,0.7764496,1,177,19,6,bolet.wav,Prime
1282182343,9757729882579,0.5592227,1.137685,31.26958,-27.61996,-10.05279,1,2.967163,1,4.899916,-30.00781,711.171,0.4831664,0.4981173,0.7641876,1,0.5661497,1.189265,34.92702,-42.01519,-15.29222,1,2.819321,1,54.65232,-38.89448,714.126,0.353745,0.5260051,0.7810956,1,177,19,6,bolet.wav,Prime
