DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
260630095,674346855026,0.5125359,0.5830462,6.61898,127.1735,46.28731,1,3.419662,1,62.84132,-54.97451,581.8594,0.3042392,0.5970744,0.3462559,1,0.5137967,0.5764576,7.284649,129.0123,46.95654,1,3.520279,1,110.0439,-58.49359,591.0927,0.1627574,0.6082867,0.3994749,1,045,4,1,aigua.wav,Getter
260638429,674346863360,0.5121588,0.5801023,6.419851,127.9951,46.58633,1,3.417633,1,63.00044,-55.02907,581.546,0.3036734,0.597342,0.345282,1,0.5125272,0.5808753,6.614383,127.7794,46.50781,1,3.538727,1,110.1948,-58.53089,590.9776,0.1622446,0.6084502,0.3991937,1,045,4,1,aigua.wav,Getter
260646762,674346871693,0.5126448,0.5858247,6.676493,126.398,46.00506,1,3.42775,1,63.1365,-55.09153,581.1503,0.303157,0.597656,0.3440287,1,0.5129415,0.5806326,6.833139,127.8471,46.53244,1,3.539658,1,110.3275,-58.56728,590.853,0.161783,0.6086122,0.3988706,1,045,4,1,aigua.wav,Getter
260655095,674346880026,0.5141351,0.5788707,7.463332,128.3388,46.71145,1,3.426132,1,63.27728,-55.18219,580.9186,0.3026665,0.5980498,0.3433252,1,0.5130801,0.5775805,6.906279,128.6989,46.84248,1,3.53566,1,110.4418,-58.59242,590.6335,0.1613368,0.6087506,0.3982241,1,045,4,1,aigua.wav,Getter
260663429,674346888360,0.5139532,0.5839237,7.367299,126.9286,46.19811,1,3.43866,1,63.39733,-55.23632,580.5787,0.3022124,0.5983219,0.3422504,1,0.5129638,0.5763451,6.844854,129.0437,46.96799,1,3.536392,1,110.5522,-58.61989,590.3828,0.1608886,0.6089041,0.3974732,1,045,4,1,aigua.wav,Getter
260671762,674346896694,0.5133157,0.5834507,7.030713,127.0606,46.24621,1,3.437637,1,63.51397,-55.2953,580.3114,0.3017867,0.5985999,0.3414158,1,0.5141125,0.5767092,7.45142,128.9421,46.93101,1,3.537338,1,110.6465,-58.63997,590.1071,0.1604786,0.6090347,0.3966296,1,045,4,1,aigua.wav,Getter
260680095,674346905027,0.5129672,0.5789448,6.84665,128.3181,46.70393,1,3.431503,1,63.61627,-55.37157,579.9822,0.3013889,0.5989572,0.3403739,1,0.5138058,0.5782859,7.289489,128.5021,46.77082,1,3.540085,1,110.7463,-58.6554,589.8713,0.1600691,0.6091395,0.3959198,1,045,4,1,aigua.wav,Getter
260688429,674346913361,0.5164545,0.5853455,8.688004,126.5318,46.05374,1,3.44101,1,63.70966,-55.41938,579.7864,0.3010521,0.599179,0.3397662,1,0.5143289,0.5805508,7.565672,127.8699,46.54083,1,3.5439,1,110.8641,-58.68804,589.7092,0.159636,0.6092954,0.3954651,1,045,4,1,aigua.wav,Getter
260696762,674346921694,0.515317,0.5785514,8.087369,128.4279,46.74388,1,3.434586,1,63.81693,-55.49711,579.5227,0.300655,0.5995302,0.3389437,1,0.5150687,0.5791484,7.956289,128.2614,46.68324,1,3.543976,1,110.9558,-58.71466,589.389,0.1592135,0.6094602,0.3944761,1,045,4,1,aigua.wav,Getter
260705095,674346930028,0.5156417,0.5867205,8.258818,126.148,45.91404,1,3.443848,1,63.93029,-55.53115,579.2023,0.3002248,0.5997218,0.3379287,1,0.5146089,0.5780205,7.713481,128.5761,46.79781,1,3.541565,1,111.0627,-58.75241,589.0536,0.1587375,0.6096709,0.3934483,1,045,4,1,aigua.wav,Getter
260713429,674346938362,0.5146108,0.5811372,7.714504,127.7063,46.48119,1,3.437408,1,64.06213,-55.60226,578.8025,0.2997169,0.6000732,0.3366634,1,0.5164092,0.5839673,8.66407,126.9164,46.19373,1,3.555542,1,111.2178,-58.82306,588.9042,0.1581938,0.6099698,0.3930642,1,045,4,1,aigua.wav,Getter
260721762,674346946695,0.5154575,0.5892862,8.161541,125.432,45.65344,1,3.447098,1,64.22559,-55.65829,578.6288,0.2991691,0.6003229,0.3361556,1,0.5149364,0.5833481,7.886459,127.0892,46.25665,1,3.545212,1,111.3602,-58.88075,588.5938,0.1576184,0.6102518,0.3921435,1,045,4,1,aigua.wav,Getter
260730095,674346955028,0.5165215,0.5841499,8.723347,126.8655,46.17519,1,3.436737,1,64.38727,-55.71993,578.3579,0.2986016,0.6006131,0.3353266,1,0.515556,0.584309,8.213564,126.8211,46.15905,1,3.550034,1,111.5168,-58.97333,588.3177,0.1570139,0.6106608,0.3913503,1,045,4,1,aigua.wav,Getter
260738429,674346963362,0.5154223,0.5844944,8.142981,126.7693,46.14017,1,3.440842,1,64.55322,-55.78539,577.9521,0.2979555,0.6009441,0.3340535,1,0.5173786,0.5816941,9.17588,127.5508,46.42463,1,3.537354,1,111.6858,-59.05736,588.1068,0.156399,0.611024,0.3907762,1,045,4,1,aigua.wav,Getter
260746762,674346971695,0.5155829,0.5905277,8.227797,125.0855,45.52734,1,3.447968,1,64.72989,-55.82895,577.7021,0.2973148,0.60116,0.3332967,1,0.5167205,0.5858775,8.828436,126.3833,45.99968,1,3.545303,1,111.8627,-59.15794,587.8835,0.155754,0.6114533,0.3901699,1,045,4,1,aigua.wav,Getter
260755095,674346980029,0.5169686,0.5879186,8.959435,125.8137,45.79234,1,3.446594,1,64.90071,-55.90907,577.5474,0.2967297,0.6015009,0.3328591,1,0.5165613,0.5874166,8.744411,125.9538,45.84335,1,3.538605,1,112.0031,-59.24145,587.5095,0.1551544,0.6118488,0.3890454,1,045,4,1,aigua.wav,Getter
260763429,674346988363,0.5158126,0.589444,8.349053,125.3879,45.63741,1,3.448181,1,65.0594,-55.96664,577.2416,0.2961199,0.601783,0.3319137,1,0.5146141,0.5868943,7.716268,126.0996,45.8964,1,3.542007,1,112.1978,-59.34756,587.4211,0.1545136,0.6122721,0.388893,1,045,4,1,aigua.wav,Getter
260771762,674346996696,0.5165494,0.5875487,8.738078,125.9169,45.82994,1,3.445099,1,65.20986,-56.01215,577.1209,0.2956104,0.6019825,0.3315761,1,0.5150348,0.5894406,7.938396,125.3889,45.63774,1,3.542816,1,112.3211,-59.41662,587.062,0.1539724,0.6126099,0.3878046,1,045,4,1,aigua.wav,Getter
260780095,674347005030,0.5176045,0.5895482,9.295185,125.3589,45.62681,1,3.447968,1,65.33513,-56.03171,576.8364,0.2951108,0.6021124,0.3306834,1,0.5159784,0.5915374,8.436605,124.8037,45.42479,1,3.545364,1,112.4617,-59.46725,586.8452,0.1534411,0.6128476,0.38719,1,045,4,1,aigua.wav,Getter
260788429,674347013364,0.5179375,0.5898961,9.471052,125.2618,45.59146,1,3.448715,1,65.47418,-56.04048,576.7473,0.2946489,0.6021622,0.3304407,1,0.5141495,0.5871623,7.470925,126.0247,45.86919,1,3.535568,1,112.6012,-59.52041,586.6111,0.152905,0.6130987,0.3865182,1,045,4,1,aigua.wav,Getter
260796762,674347021697,0.5164506,0.5865207,8.685917,126.2038,45.93436,1,3.435822,1,65.59147,-56.01833,576.5055,0.2941908,0.6021205,0.3296796,1,0.5161589,0.5896896,8.53189,125.3194,45.61244,1,3.537598,1,112.7438,-59.55563,586.4762,0.1524037,0.6132604,0.38617,1,045,4,1,aigua.wav,Getter
260805095,674347030030,0.5170256,0.5898252,8.989513,125.2816,45.5987,1,3.442352,1,65.70415,-55.92529,576.3348,0.2937764,0.6017871,0.3291406,1,0.5178516,0.5901635,9.425661,125.1871,45.5643,1,3.534454,1,112.8525,-59.53334,586.1902,0.1519394,0.6132326,0.3852968,1,045,4,1,aigua.wav,Getter
260813429,674347038364,0.5174308,0.5884521,9.203457,125.6648,45.73817,1,3.441193,1,65.81035,-55.78348,576.1791,0.2933882,0.6012594,0.3286409,1,0.5168844,0.5898259,8.914961,125.2814,45.59863,1,3.534515,1,112.9699,-59.484,585.9799,0.1514823,0.6130847,0.3846714,1,045,4,1,aigua.wav,Getter
260821762,674347046697,0.517225,0.5915607,9.094852,124.7972,45.42239,1,3.442841,1,65.9082,-55.63866,576.0452,0.2930345,0.6007155,0.3282104,1,0.5165606,0.5914094,8.743979,124.8394,45.43778,1,3.530701,1,113.0699,-59.41745,585.749,0.1510696,0.6128749,0.3839655,1,045,4,1,aigua.wav,Getter
260830095,674347055030,0.5168805,0.5921191,8.912935,124.6414,45.36568,1,3.437683,1,65.97869,-55.51305,575.8336,0.2927319,0.6002619,0.3275152,1,0.5170527,0.5933157,9.003819,124.3074,45.24413,1,3.525604,1,113.1589,-59.38718,585.5565,0.1507077,0.6127971,0.3833848,1,045,4,1,aigua.wav,Getter
260838429,674347063365,0.5177714,0.5894194,9.383284,125.3948,45.63992,1,3.437195,1,66.05051,-55.42709,575.7973,0.2924976,0.5999304,0.3274078,1,0.5176037,0.5915197,9.29476,124.8086,45.42656,1,3.521896,1,113.2479,-59.37704,585.4387,0.150379,0.6127813,0.3830522,1,045,4,1,aigua.wav,Getter
260846762,674347071698,0.5184034,0.5880784,9.717003,125.7691,45.77613,1,3.427185,1,66.11996,-55.35984,575.8408,0.2923035,0.5996574,0.3275663,1,0.5163364,0.5885899,8.625626,125.6263,45.72419,1,3.50737,1,113.3327,-59.3792,585.3281,0.1500667,0.6128114,0.3827429,1,045,4,1,aigua.wav,Getter
260855095,674347080031,0.5180997,0.5928036,9.556658,124.4503,45.29613,1,3.435638,1,66.19138,-55.32526,575.7579,0.2920505,0.5995364,0.3273132,1,0.5173211,0.5902604,9.145519,125.1601,45.55449,1,3.510193,1,113.4246,-59.4157,585.2927,0.1497657,0.6129583,0.38269,1,045,4,1,aigua.wav,Getter
260863429,674347088366,0.5181447,0.5893805,9.580404,125.4057,45.64387,1,3.427277,1,66.29385,-55.33821,575.7743,0.2917432,0.5995829,0.327407,1,0.5171388,0.5974232,9.049314,123.161,44.82686,1,3.517868,1,113.5376,-59.48847,585.2426,0.1493927,0.6132478,0.3826087,1,045,4,1,aigua.wav,Getter
260871762,674347096699,0.5180808,0.5929219,9.546682,124.4173,45.28414,1,3.426895,1,66.41724,-55.375,575.9144,0.2914232,0.5996992,0.3279222,1,0.5167795,0.5926566,8.859589,124.4914,45.31106,1,3.504791,1,113.664,-59.58571,585.2655,0.1490108,0.6136163,0.3827789,1,045,4,1,aigua.wav,Getter
260880095,674347105032,0.5207646,0.5943478,10.9637,124.0193,45.1393,1,3.426941,1,66.53005,-55.45676,575.9623,0.2910969,0.6000096,0.3281358,1,0.5179322,0.5972369,9.468187,123.213,44.8458,1,3.50766,1,113.7971,-59.72059,585.3364,0.14863,0.6141197,0.3831173,1,045,4,1,aigua.wav,Getter
260888429,674347113366,0.5187483,0.5937954,9.899136,124.1735,45.1954,1,3.413467,1,66.65681,-55.52268,576.0903,0.2907616,0.6002424,0.3286169,1,0.5182583,0.5998771,9.640438,122.4762,44.57763,1,3.512451,1,113.9334,-59.86931,585.4307,0.1482493,0.6146715,0.3835366,1,045,4,1,aigua.wav,Getter
260896762,674347121699,0.5181298,0.5965732,9.572557,123.3982,44.91322,1,3.417572,1,66.76479,-55.55199,576.1421,0.2904524,0.6003461,0.3288332,1,0.5184115,0.5978259,9.721252,123.0486,44.786,1,3.499603,1,114.076,-59.98627,585.5682,0.1478698,0.6150914,0.3840959,1,045,4,1,aigua.wav,Getter
260905095,674347130033,0.5217401,0.5993309,11.47877,122.6286,44.63311,1,3.413025,1,66.8568,-55.57685,576.359,0.2902615,0.6004012,0.329589,1,0.5212068,0.5984815,11.19718,122.8657,44.71939,1,3.501953,1,114.228,-60.08339,585.7655,0.1474882,0.615422,0.3848527,1,045,4,1,aigua.wav,Getter
260913429,674347138367,0.5233567,0.5983168,12.33236,122.9116,44.73615,1,3.418427,1,66.93973,-55.56258,576.4857,0.290061,0.6003202,0.3300366,1,0.5236843,0.6037801,12.50532,121.3869,44.18116,1,3.503357,1,114.3403,-60.1442,585.8793,0.1471922,0.6156307,0.3853054,1,045,4,1,aigua.wav,Getter
260921762,674347146700,0.4750776,0.7740537,-13.15898,73.86549,26.88482,1,2.729172,1,67.04605,-55.42257,576.8077,0.2898724,0.599709,0.3311192,1,0.4898487,0.6708854,-5.359864,102.6585,37.36463,1,3.209488,1,114.4662,-60.1506,586.1713,0.1469355,0.6155919,0.3863393,1,045,4,1,aigua.wav,Getter
260930095,674347155033,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
260938429,674347163368,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
260946762,674347171701,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
260955095,674347180034,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
260963429,674347188368,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
260971762,674347196702,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
260980095,674347205035,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
260988429,674347213369,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
260996762,674347221702,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
261005095,674347230035,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
261013429,674347238369,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
261021762,674347246703,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
261030095,674347255036,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
261038429,674347263370,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
261046762,674347271704,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Getter
261105082,674347330025,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261113402,674347338345,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261121722,674347346666,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261130042,674347354986,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261138362,674347363306,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261146682,674347371626,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261155002,674347379946,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261163322,674347388266,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261171642,674347396586,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261179962,674347404907,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261188282,674347413227,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261196602,674347421548,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261204922,674347429868,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261213242,674347438188,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261221562,674347446508,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261229888,674347454834,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261238221,674347463167,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261246554,674347471500,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261254887,674347479834,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261263220,674347488167,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261271553,674347496500,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261279886,674347504834,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261288219,674347513167,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261296552,674347521500,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261304885,674347529833,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261313218,674347538166,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261321551,674347546499,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261329884,674347554833,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261338217,674347563166,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261346550,674347571499,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261354883,674347579833,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261363216,674347588166,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261371549,674347596499,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261379882,674347604832,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261388215,674347613165,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261396548,674347621499,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261404886,674347629837,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261413219,674347638170,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261421552,674347646503,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261429885,674347654836,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
261438219,674347663171,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,045,4,1,aigua.wav,Prime
