DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1567452783,1039101097873,0.7313926,0.3967489,122.1753,179.1669,65.21135,1,3.685287,1,-4.583889,-54.90565,601.1132,0.5094486,0.5942122,0.399482,1,0.7817325,0.4068441,148.7548,176.3495,64.18587,1,3.489517,1,40.13517,-60.08854,600.1559,0.376406,0.6134075,0.4014368,1,079,1,5,bolet.wav,Target-Distractor
1567461116,1039101106206,0.7259611,0.4024502,119.3075,177.5758,64.63218,1,3.685791,1,-4.663733,-54.88335,600.7675,0.5096923,0.5941887,0.3983295,1,0.776795,0.413785,146.1478,174.4124,63.48082,1,3.488358,1,40.06585,-60.07558,600.0069,0.3765903,0.6133898,0.4009245,1,079,1,5,bolet.wav,Target-Distractor
1567469449,1039101114539,0.730289,0.4005777,121.5926,178.0984,64.8224,1,3.682083,1,-4.753385,-54.88267,600.4985,0.5099636,0.5942339,0.3974359,1,0.7829848,0.4088556,149.416,175.7881,63.98154,1,3.486679,1,39.98143,-60.07082,599.8051,0.3768116,0.6134141,0.4002352,1,079,1,5,bolet.wav,Target-Distractor
1567477783,1039101122873,0.7327062,0.4038778,122.8689,177.1773,64.48721,1,3.677338,1,-4.860885,-54.89213,600.4143,0.5102847,0.5942854,0.3971598,1,0.7844387,0.4129737,150.1837,174.6388,63.56324,1,3.479935,1,39.88854,-60.07008,599.6785,0.3770695,0.6134383,0.3997945,1,079,1,5,bolet.wav,Target-Distractor
1567486116,1039101131206,0.732851,0.4026638,122.9454,177.5161,64.61052,1,3.670044,1,-4.981296,-54.90262,600.0554,0.5106494,0.5943889,0.3959697,1,0.7832499,0.4099842,149.556,175.4731,63.86684,1,3.473129,1,39.78283,-60.08103,599.5522,0.3773657,0.6135069,0.3993547,1,079,1,5,bolet.wav,Target-Distractor
1567494449,1039101139540,0.7331368,0.3984556,123.0963,178.6906,65.03796,1,3.669144,1,-5.12171,-54.94358,599.6962,0.5110738,0.594608,0.3947837,1,0.7816693,0.4107332,148.7214,175.2641,63.79083,1,3.466415,1,39.65427,-60.09653,599.3969,0.3777257,0.6135988,0.3988139,1,079,1,5,bolet.wav,Target-Distractor
1567502783,1039101147875,0.7330185,0.4035428,123.0338,177.2708,64.52122,1,3.657639,1,-5.266923,-54.97675,599.5462,0.5115086,0.5947615,0.3942934,1,0.7812133,0.4111189,148.4806,175.1565,63.75163,1,3.461487,1,39.5157,-60.12421,599.2086,0.3781108,0.6137438,0.3981641,1,079,1,5,bolet.wav,Target-Distractor
1567511116,1039101156208,0.7321218,0.4004197,122.5603,178.1425,64.83847,1,3.656387,1,-5.424644,-55.05664,599.3856,0.5119807,0.5950939,0.3937756,1,0.7824251,0.4140641,149.1205,174.3345,63.45248,1,3.455032,1,39.3586,-60.14802,599.0203,0.3785512,0.6138744,0.3975094,1,079,1,5,bolet.wav,Target-Distractor
1567519449,1039101164541,0.7342388,0.4058577,123.6781,176.6248,64.28606,1,3.650879,1,-5.598011,-55.11588,598.9954,0.5125046,0.5953888,0.3924904,1,0.78183,0.4125171,148.8062,174.7662,63.6096,1,3.447678,1,39.2001,-60.20013,598.8498,0.3789986,0.6141085,0.3969192,1,079,1,5,bolet.wav,Target-Distractor
1567527783,1039101172875,0.7308667,0.4073384,121.8976,176.2115,64.13566,1,3.642715,1,-5.758804,-55.19909,598.7577,0.5129881,0.5957479,0.3917169,1,0.7809783,0.4144672,148.3565,174.2219,63.41153,1,3.447998,1,39.0458,-60.26177,598.8056,0.379452,0.6143528,0.3967509,1,079,1,5,bolet.wav,Target-Distractor
1567536116,1039101181208,0.7334055,0.4037016,123.2381,177.2265,64.50508,1,3.637848,1,-5.950676,-55.31576,598.4495,0.5135658,0.5962471,0.3907151,1,0.7812974,0.4134157,148.5251,174.5154,63.51838,1,3.440674,1,38.86549,-60.33877,598.6206,0.3799624,0.6146846,0.3961129,1,079,1,5,bolet.wav,Target-Distractor
1567544449,1039101189541,0.7319174,0.4065397,122.4524,176.4344,64.21681,1,3.633987,1,-6.136295,-55.44571,598.3842,0.5141193,0.596754,0.3905239,1,0.780792,0.4166424,148.2582,173.6149,63.1906,1,3.435425,1,38.68923,-60.4192,598.5378,0.3804758,0.6150085,0.3958158,1,079,1,5,bolet.wav,Target-Distractor
1567552783,1039101197875,0.733426,0.4067535,123.249,176.3748,64.19505,1,3.629135,1,-6.329709,-55.58056,597.9235,0.514706,0.5973502,0.3890177,1,0.7808987,0.4141105,148.3146,174.3215,63.44776,1,3.431412,1,38.50616,-60.49776,598.3979,0.3810013,0.6153373,0.3953274,1,079,1,5,bolet.wav,Target-Distractor
1567561116,1039101206209,0.7323082,0.4014983,122.6587,177.8414,64.7289,1,3.624603,1,-6.525011,-55.75207,597.8219,0.5152895,0.598022,0.3887134,1,0.7815176,0.4115221,148.6413,175.0439,63.71072,1,3.422806,1,38.31744,-60.59711,598.2908,0.3815484,0.6157382,0.3949506,1,079,1,5,bolet.wav,Target-Distractor
1567569449,1039101214542,0.7316115,0.4048609,122.2909,176.903,64.38728,1,3.61467,1,-6.724756,-55.912,597.6206,0.5158891,0.5986682,0.3880758,1,0.7809942,0.4174508,148.365,173.3893,63.10848,1,3.425064,1,38.1307,-60.69794,598.2637,0.3821012,0.6161281,0.3948407,1,079,1,5,bolet.wav,Target-Distractor
1567577783,1039101222876,0.734319,0.4005659,123.7205,178.1016,64.8236,1,3.616592,1,-6.938004,-56.11239,597.3318,0.5165313,0.5994846,0.3871543,1,0.7822273,0.4159005,149.0161,173.8219,63.26594,1,3.42067,1,37.923,-60.79027,598.0386,0.3826885,0.6165276,0.3940676,1,079,1,5,bolet.wav,Target-Distractor
1567586116,1039101231209,0.7329917,0.4116629,123.0197,175.0046,63.69633,1,3.613663,1,-7.14372,-56.3062,597.1882,0.5171476,0.6002501,0.3867153,1,0.7803547,0.4197503,148.0273,172.7475,62.87484,1,3.414459,1,37.73536,-60.91242,598.1052,0.3832574,0.6169788,0.3942733,1,079,1,5,bolet.wav,Target-Distractor
1567594449,1039101239542,0.731851,0.4077582,122.4173,176.0943,64.093,1,3.6073,1,-7.367549,-56.52826,597.0558,0.5178176,0.6011214,0.3863194,1,0.781803,0.4200944,148.792,172.6515,62.83987,1,3.410355,1,37.51509,-61.03244,597.9252,0.3838887,0.6174744,0.3936527,1,079,1,5,bolet.wav,Target-Distractor
1567602783,1039101247876,0.7315565,0.4053947,122.2619,176.754,64.33308,1,3.604034,1,-7.588487,-56.77112,596.8673,0.5184807,0.6020827,0.3857405,1,0.7818437,0.4173081,148.8135,173.4291,63.12293,1,3.4039,1,37.30013,-61.16937,597.8989,0.384526,0.6180016,0.3935478,1,079,1,5,bolet.wav,Target-Distractor
1567611116,1039101256209,0.732196,0.4081578,122.5995,175.9828,64.05238,1,3.599411,1,-7.819707,-57.00725,596.6459,0.5191759,0.6030253,0.3850521,1,0.780274,0.4195849,147.9847,172.7937,62.89165,1,3.403992,1,37.0848,-61.30455,597.8879,0.3851665,0.618519,0.3934934,1,079,1,5,bolet.wav,Target-Distractor
1567619449,1039101264543,0.730898,0.4077312,121.9142,176.1019,64.09575,1,3.592361,1,-8.066946,-57.2551,596.5565,0.5199151,0.6039884,0.3848061,1,0.781162,0.4203568,148.4535,172.5783,62.81323,1,3.403015,1,36.84862,-61.44596,597.7971,0.3858581,0.6190774,0.3931712,1,079,1,5,bolet.wav,Target-Distractor
1567627783,1039101272878,0.7301873,0.4073735,121.5389,176.2017,64.1321,1,3.589783,1,-8.349007,-57.51898,596.5001,0.5207574,0.6050069,0.3846753,1,0.7827222,0.4198803,149.2774,172.7112,62.86166,1,3.395767,1,36.6202,-61.59043,597.7075,0.3865269,0.6196473,0.3928556,1,079,1,5,bolet.wav,Target-Distractor
1567636116,1039101281211,0.7311408,0.408157,122.0423,175.9831,64.05252,1,3.588547,1,-8.670784,-57.75367,596.608,0.521713,0.6058832,0.3850891,1,0.7830719,0.4236393,149.462,171.6621,62.47986,1,3.38736,1,36.41388,-61.73462,597.7581,0.387149,0.6201857,0.3930105,1,079,1,5,bolet.wav,Target-Distractor
1567644449,1039101289544,0.7283354,0.4092509,120.5611,175.6778,63.94141,1,3.593353,1,-8.978713,-57.95004,596.6172,0.5226309,0.6066325,0.3851676,1,0.778911,0.4413184,147.265,166.7281,60.68396,1,3.377335,1,36.16503,-61.85546,597.8229,0.3879002,0.6206329,0.3932003,1,079,1,5,bolet.wav,Target-Distractor
1567652783,1039101297878,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567661116,1039101306211,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567669449,1039101314544,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567677783,1039101322878,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567686116,1039101331212,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567694449,1039101339545,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567702783,1039101347879,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567711116,1039101356212,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567719449,1039101364545,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567727783,1039101372879,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567736116,1039101381213,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567744449,1039101389547,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567752783,1039101397881,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567761116,1039101406214,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567769449,1039101414547,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567777783,1039101422881,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567786116,1039101431214,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567794449,1039101439547,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567802783,1039101447882,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567811116,1039101456215,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567819449,1039101464548,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567827780,1039101472879,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567836111,1039101481210,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567844442,1039101489541,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567852773,1039101497873,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567861104,1039101506204,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567869435,1039101514536,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567877766,1039101522867,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567886097,1039101531198,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567894428,1039101539529,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567902759,1039101547860,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567911090,1039101556192,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567919421,1039101564523,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567927752,1039101572854,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567936083,1039101581185,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567944414,1039101589516,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567952745,1039101597847,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567961083,1039101606186,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567969416,1039101614519,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567977749,1039101622852,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567986082,1039101631185,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1567994415,1039101639519,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568002748,1039101647852,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568011081,1039101656185,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568019414,1039101664519,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568027747,1039101672852,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568036080,1039101681185,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568044413,1039101689518,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568052746,1039101697851,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568061079,1039101706185,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568069412,1039101714518,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568077745,1039101722851,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568086078,1039101731184,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568094411,1039101739517,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568102744,1039101747850,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568111077,1039101756183,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568119410,1039101764517,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568127743,1039101772851,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568136081,1039101781189,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568144413,1039101789521,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568152747,1039101797855,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568161080,1039101806188,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568169413,1039101814521,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568177747,1039101822856,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568186080,1039101831189,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568194413,1039101839522,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
1568202747,1039101847856,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,079,1,5,bolet.wav,Target-Distractor
