DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
11010733985,1232685661121,0.5058889,0.5155716,3.109332,146.0049,53.14136,1,2.533905,1,22.67582,-110.7681,661.6379,0.4328189,0.7764633,0.6176186,1,0.5109903,0.5019717,5.802872,149.8005,54.52281,1,2.588974,1,69.79488,-107.4487,658.3196,0.3017553,0.7653782,0.6159361,1,196,4,30,planta.wav,Getter
11010750652,1232685677789,0.5075948,0.517054,4.010075,145.5912,52.99079,1,2.526764,1,22.6468,-110.7384,661.6458,0.4328998,0.7763585,0.6176292,1,0.5126604,0.5085602,6.684707,147.9617,53.85358,1,2.587875,1,69.78129,-107.4122,658.4509,0.3018235,0.7651994,0.6163493,1,196,4,30,planta.wav,Getter
11010767319,1232685694456,0.5067246,0.5162539,3.5506,145.8144,53.07207,1,2.525391,1,22.60565,-110.7325,661.551,0.4330066,0.7763793,0.6173092,1,0.5113567,0.5075818,5.996317,148.2347,53.95301,1,2.586243,1,69.74422,-107.3778,658.4342,0.3019232,0.7650886,0.6162681,1,196,4,30,planta.wav,Getter
11010783985,1232685711122,0.5052637,0.5166468,2.779234,145.7048,53.03212,1,2.510849,1,22.55783,-110.7549,661.5272,0.4331366,0.7764675,0.6172343,1,0.5109279,0.5115689,5.769966,147.122,53.54797,1,2.577469,1,69.7025,-107.3607,658.5349,0.3020626,0.7649897,0.6165788,1,196,4,30,planta.wav,Getter
11010800652,1232685727790,0.5077328,0.5182492,4.082902,145.2576,52.86938,1,2.506851,1,22.48263,-110.8044,661.4961,0.4333415,0.7766527,0.6171433,1,0.5126335,0.5065535,6.670506,148.5217,54.0574,1,2.554169,1,69.60762,-107.3513,658.3815,0.302292,0.7650217,0.616038,1,196,4,30,planta.wav,Getter
11010817319,1232685744457,0.5039176,0.5162137,2.068471,145.8257,53.07612,1,2.499084,1,22.39458,-110.8482,661.5125,0.4335854,0.7767984,0.6172062,1,0.5116478,0.5125818,6.150043,146.8393,53.44503,1,2.558792,1,69.51977,-107.3707,658.4238,0.3025462,0.7650734,0.6161552,1,196,4,30,planta.wav,Getter
11010833985,1232685761123,0.5045127,0.5198535,2.382679,144.8098,52.70641,1,2.490417,1,22.28087,-110.9033,661.5229,0.4338996,0.7769862,0.6172508,1,0.5113081,0.5066146,5.970673,148.5047,54.05117,1,2.549164,1,69.41593,-107.3926,658.4997,0.3028526,0.76512,0.6163784,1,196,4,30,planta.wav,Getter
11010850652,1232685777790,0.5051919,0.5137178,2.741363,146.5222,53.32965,1,2.477814,1,22.15121,-110.9602,661.4401,0.434251,0.77722,0.6169863,1,0.5113828,0.5105683,6.010128,147.4013,53.64958,1,2.539597,1,69.28583,-107.396,658.5107,0.3032175,0.7651298,0.616372,1,196,4,30,planta.wav,Getter
11010867319,1232685794458,0.5045249,0.5198382,2.389178,144.8141,52.70797,1,2.482529,1,22.01722,-111.016,661.5457,0.434628,0.7773703,0.6173441,1,0.5138394,0.5086187,7.307231,147.9454,53.84763,1,2.541458,1,69.14783,-107.4161,658.5476,0.3036101,0.7651868,0.6164551,1,196,4,30,planta.wav,Getter
11010883985,1232685811124,0.5050426,0.5203141,2.662524,144.6813,52.65957,1,2.476624,1,21.88344,-111.0768,661.6377,0.4350032,0.7775431,0.6176591,1,0.5085428,0.5055884,4.510607,148.7911,54.15548,1,2.526855,1,69.00472,-107.4099,658.5731,0.3040145,0.7651582,0.6164885,1,196,4,30,planta.wav,Getter
11010900652,1232685827791,0.5031472,0.5159711,1.661769,145.8934,53.10075,1,2.472595,1,21.74127,-111.1287,661.6323,0.4353948,0.7777272,0.6176475,1,0.507308,0.5103513,3.858656,147.4618,53.6716,1,2.525406,1,68.8634,-107.3949,658.6637,0.3044287,0.7650729,0.6167334,1,196,4,30,planta.wav,Getter
11010917319,1232685844459,0.5068535,0.5184115,3.61869,145.2123,52.85286,1,2.470291,1,21.59466,-111.1621,661.6941,0.4358034,0.777819,0.6178501,1,0.5070067,0.5092109,3.699548,147.7801,53.78751,1,2.521713,1,68.70521,-107.3679,658.6118,0.3048577,0.7650047,0.6164988,1,196,4,30,planta.wav,Getter
11010933985,1232685861125,0.5047892,0.5156575,2.528685,145.9809,53.13264,1,2.473251,1,21.45086,-111.1956,661.7738,0.4362055,0.7779037,0.6181124,1,0.5078629,0.506501,4.151623,148.5364,54.06273,1,2.518417,1,68.55377,-107.3599,658.6147,0.3052801,0.764979,0.6164547,1,196,4,30,planta.wav,Getter
11010950652,1232685877792,0.5054176,0.5203948,2.860531,144.6588,52.6514,1,2.472565,1,21.31426,-111.2213,661.8622,0.4365883,0.7779577,0.6184011,1,0.5056067,0.5046527,2.960377,149.0522,54.25047,1,2.517593,1,68.41621,-107.3634,658.6851,0.3056789,0.7649654,0.6166421,1,196,4,30,planta.wav,Getter
11010967319,1232685894460,0.5044211,0.5203981,2.334383,144.6578,52.6511,1,2.475327,1,21.18263,-111.2453,661.9473,0.436957,0.778007,0.6186786,1,0.5050492,0.5094067,2.665994,147.7254,53.76758,1,2.525391,1,68.29195,-107.3567,658.7458,0.3060386,0.7649204,0.6167983,1,196,4,30,planta.wav,Getter
11010983985,1232685911126,0.5017441,0.5157183,0.9208759,145.9639,53.1265,1,2.473206,1,21.06323,-111.2788,661.9651,0.4372874,0.778117,0.618739,1,0.5066881,0.5073853,3.531378,148.2896,53.9729,1,2.528717,1,68.17819,-107.3628,658.8331,0.3063748,0.7649083,0.6170502,1,196,4,30,planta.wav,Getter
11011000652,1232685927793,0.5062327,0.5177616,3.290906,145.3936,52.9189,1,2.479568,1,20.95256,-111.3213,662.0553,0.4375984,0.7782272,0.6190434,1,0.5034297,0.5082508,1.810897,148.048,53.88497,1,2.528275,1,68.05983,-107.3503,658.6786,0.3066699,0.7649308,0.6164972,1,196,4,30,planta.wav,Getter
11011017319,1232685944460,0.5048972,0.5181636,2.585739,145.2815,52.87801,1,2.490097,1,20.85637,-111.3306,661.8343,0.4378487,0.778356,0.6183069,1,0.5033167,0.5045799,1.751217,149.0725,54.2579,1,2.526367,1,67.96164,-107.367,658.5934,0.3069242,0.7650251,0.6161908,1,196,4,30,planta.wav,Getter
11011033985,1232685961127,0.5044069,0.5190866,2.326859,145.0239,52.78431,1,2.497742,1,20.79179,-111.3881,661.9381,0.4380334,0.7785107,0.6186674,1,0.5022292,0.5055904,1.177049,148.7905,54.15526,1,2.532394,1,67.89909,-107.384,658.6106,0.307102,0.7650778,0.6162333,1,196,4,30,planta.wav,Getter
11011050652,1232685977794,0.5016897,0.5148566,0.8921862,146.2044,53.21402,1,2.501709,1,20.75076,-111.4267,661.8854,0.4381428,0.7786671,0.6185046,1,0.5008417,0.5056958,0.4444747,148.7611,54.14453,1,2.539993,1,67.86613,-107.441,658.6635,0.3072051,0.765253,0.6164191,1,196,4,30,planta.wav,Getter
11011067319,1232685994461,0.5044729,0.5126073,2.361647,146.8322,53.44248,1,2.506378,1,20.72481,-111.4432,661.8039,0.4382088,0.7787591,0.6182395,1,0.5009454,0.505567,0.4991609,148.797,54.15762,1,2.545792,1,67.84814,-107.4708,658.5936,0.3072394,0.7653846,0.6161947,1,196,4,30,planta.wav,Getter
11011083985,1232686011128,0.5035216,0.5164181,1.859415,145.7686,53.05536,1,2.521164,1,20.73994,-111.4735,661.8203,0.438168,0.778856,0.6183077,1,0.5001553,0.5037688,0.08202667,149.2989,54.34031,1,2.556595,1,67.86399,-107.504,658.5192,0.3071785,0.7655286,0.615968,1,196,4,30,planta.wav,Getter
11011100652,1232686027795,0.5024372,0.5165846,1.286861,145.7222,53.03841,1,2.530746,1,20.79204,-111.4972,661.8599,0.4380267,0.7789192,0.618454,1,0.5042809,0.5102789,2.260343,147.482,53.67899,1,2.579727,1,67.91145,-107.5602,658.4901,0.3070394,0.7657331,0.6159102,1,196,4,30,planta.wav,Getter
11011117319,1232686044462,0.5031853,0.5132098,1.681849,146.664,53.38127,1,2.531647,1,20.86674,-111.5316,661.8257,0.437818,0.7790506,0.6183624,1,0.5017477,0.5035867,0.9228118,149.3497,54.35877,1,2.572006,1,68.00522,-107.6203,658.5436,0.3067898,0.7659158,0.6161411,1,196,4,30,planta.wav,Getter
11011133985,1232686061128,0.5068873,0.521476,3.636463,144.357,52.5416,1,2.575378,1,20.96872,-111.5405,661.748,0.4375314,0.7791119,0.6181199,1,0.5026639,0.5122493,1.406514,146.9321,53.47882,1,2.583694,1,68.10947,-107.6874,658.4865,0.3064862,0.7661678,0.616014,1,196,4,30,planta.wav,Getter
11011150652,1232686077796,0.5034415,0.5109339,1.817095,147.2992,53.61246,1,2.559723,1,21.0999,-111.5935,661.8157,0.4371736,0.7792623,0.6183789,1,0.501971,0.506521,1.04073,148.5308,54.0607,1,2.601929,1,68.23805,-107.7655,658.4137,0.3061112,0.7664638,0.615848,1,196,4,30,planta.wav,Getter
11011167319,1232686094463,0.5037694,0.5137219,1.99027,146.5211,53.32925,1,2.575867,1,21.23811,-111.6145,661.657,0.4367813,0.7793993,0.6178772,1,0.5035611,0.5037181,1.880307,149.313,54.34547,1,2.612427,1,68.39051,-107.8717,658.4023,0.3056832,0.7668306,0.6159033,1,196,4,30,planta.wav,Getter
11011183985,1232686111130,0.5029305,0.5139492,1.547296,146.4577,53.30614,1,2.588318,1,21.38602,-111.6709,661.6654,0.4363733,0.7795864,0.6179437,1,0.5029488,0.5134639,1.556965,146.5931,53.35545,1,2.622192,1,68.54604,-107.9635,658.3822,0.3052448,0.767151,0.6159253,1,196,4,30,planta.wav,Getter
11011200652,1232686127797,0.5036145,0.5158654,1.908468,145.9229,53.11149,1,2.600281,1,21.53283,-111.7105,661.5767,0.4359617,0.7797571,0.6176821,1,0.5061352,0.5091968,3.239418,147.784,53.78892,1,2.636414,1,68.69196,-108.0557,658.3463,0.3048295,0.7674801,0.6158924,1,196,4,30,planta.wav,Getter
11011217319,1232686144464,0.5035913,0.5136982,1.896228,146.5278,53.33158,1,2.610031,1,21.66928,-111.7617,661.5228,0.435581,0.7799535,0.6175396,1,0.5027754,0.5028102,1.465449,149.5664,54.43769,1,2.635483,1,68.84989,-108.1735,658.462,0.3044148,0.7678342,0.6163729,1,196,4,30,planta.wav,Getter
11011233985,1232686161130,0.502539,0.5116024,1.340578,147.1126,53.54453,1,2.620529,1,21.79835,-111.8482,661.5578,0.4352266,0.7802328,0.6177047,1,0.5048553,0.5138777,2.56359,146.4776,53.31342,1,2.659683,1,68.97902,-108.2857,658.4577,0.3040533,0.7682192,0.6164467,1,196,4,30,planta.wav,Getter
11011250652,1232686177798,0.5049732,0.5141612,2.625859,146.3985,53.28465,1,2.638138,1,21.9057,-111.9378,661.5069,0.434926,0.7805605,0.6175852,1,0.5052325,0.5128224,2.762769,146.7721,53.42062,1,2.662216,1,69.08234,-108.3681,658.4194,0.3037562,0.7685163,0.6163883,1,196,4,30,planta.wav,Getter
11011267319,1232686194465,0.5056943,0.5144005,3.006575,146.3317,53.26033,1,2.640732,1,21.99469,-112.0137,661.4764,0.4346776,0.7808328,0.6175256,1,0.504012,0.5092834,2.118362,147.7598,53.78011,1,2.667191,1,69.17917,-108.487,658.4408,0.3034904,0.7689142,0.6165387,1,196,4,30,planta.wav,Getter
11011283985,1232686211131,0.5047161,0.512944,2.490106,146.7382,53.40826,1,2.652985,1,22.07116,-112.1315,661.5757,0.4344727,0.7811936,0.6179112,1,0.5025761,0.5054207,1.360155,148.8379,54.17248,1,2.671341,1,69.25558,-108.5979,658.5071,0.3032918,0.7692667,0.616827,1,196,4,30,planta.wav,Getter
11011300652,1232686227799,0.5049224,0.5113299,2.599014,147.1887,53.57225,1,2.660309,1,22.11563,-112.2425,661.6018,0.4343511,0.7815629,0.6180483,1,0.5031791,0.5064651,1.678573,148.5464,54.06636,1,2.674911,1,69.31191,-108.7207,658.6337,0.3031628,0.7696356,0.617312,1,196,4,30,planta.wav,Getter
11011317319,1232686244466,0.5062696,0.518893,3.310331,145.0779,52.80397,1,2.664917,1,22.13572,-112.3532,661.4976,0.4342874,0.7819883,0.6177525,1,0.502453,0.5104825,1.295213,147.4252,53.65833,1,2.686661,1,69.32741,-108.8221,658.593,0.3031096,0.7700006,0.6172239,1,196,4,30,planta.wav,Getter
11011333985,1232686261132,0.5067593,0.5206699,3.568901,144.582,52.62346,1,2.670319,1,22.1355,-112.4955,661.4958,0.4342867,0.7824785,0.617806,1,0.5043362,0.5122114,2.289526,146.9427,53.48265,1,2.693695,1,69.32135,-108.9627,658.6102,0.3031292,0.7704772,0.6173346,1,196,4,30,planta.wav,Getter
11011350652,1232686277799,0.5052822,0.514056,2.789002,146.4279,53.29531,1,2.673264,1,22.11153,-112.6694,661.5626,0.4343564,0.7830486,0.6180971,1,0.504383,0.5164708,2.314203,145.7539,53.05003,1,2.700851,1,69.29842,-109.1025,658.691,0.3032105,0.7709248,0.6176493,1,196,4,30,planta.wav,Getter
11011367319,1232686294467,0.5066348,0.5161939,3.50323,145.8312,53.07812,1,2.668182,1,22.05501,-112.8327,661.538,0.4345093,0.7836223,0.618078,1,0.50336,0.5152162,1.774108,146.1041,53.17743,1,2.710419,1,69.23026,-109.2454,658.5837,0.3033748,0.7714627,0.6173307,1,196,4,30,planta.wav,Getter
11011383985,1232686311133,0.5055201,0.5167866,2.914607,145.6658,53.01791,1,2.677399,1,21.98679,-113.0023,661.6071,0.4347013,0.7841773,0.6183704,1,0.5017241,0.5132099,0.9103701,146.664,53.38126,1,2.701401,1,69.1702,-109.3993,658.7417,0.3035767,0.7719272,0.6178924,1,196,4,30,planta.wav,Getter
11011400652,1232686327801,0.5080201,0.5158393,4.234598,145.9301,53.11417,1,2.684814,1,21.88968,-113.1583,661.5918,0.434967,0.7847228,0.6183754,1,0.5061145,0.5122167,3.228465,146.9412,53.4821,1,2.705414,1,69.05898,-109.5199,658.6381,0.3038621,0.772388,0.6175629,1,196,4,30,planta.wav,Getter
11011417319,1232686344468,0.5058561,0.5240166,3.092056,143.648,52.28349,1,2.686646,1,21.7946,-113.3126,661.639,0.4352315,0.7852352,0.6185864,1,0.5044419,0.5133234,2.345368,146.6323,53.36972,1,2.712433,1,68.95745,-109.6493,658.7356,0.3041659,0.7727944,0.617902,1,196,4,30,planta.wav,Getter
11011433985,1232686361134,0.5054805,0.5246625,2.893727,143.4677,52.21788,1,2.693924,1,21.6842,-113.4764,661.7045,0.4355395,0.7857727,0.6188605,1,0.5033957,0.5166041,1.792916,145.7167,53.03648,1,2.717636,1,68.8488,-109.7837,658.7792,0.3044772,0.7732405,0.6180637,1,196,4,30,planta.wav,Getter
11011450652,1232686377801,0.5060284,0.5247084,3.183012,143.4549,52.21324,1,2.68573,1,21.5618,-113.6171,661.681,0.4358746,0.7862697,0.6188294,1,0.5019855,0.5104646,1.04838,147.4302,53.6601,1,2.697708,1,68.728,-109.8932,658.8384,0.3048261,0.7735951,0.6182624,1,196,4,30,planta.wav,Getter
11011467319,1232686394468,0.5079419,0.5248319,4.193373,143.4204,52.20068,1,2.682739,1,21.43706,-113.7707,661.7422,0.4362218,0.7867742,0.6190839,1,0.5021769,0.513613,1.149456,146.5515,53.34029,1,2.701721,1,68.60475,-109.9876,658.8799,0.3051778,0.7739049,0.6183962,1,196,4,30,planta.wav,Getter
11011483985,1232686411135,0.5056524,0.5234144,2.984472,143.8161,52.34466,1,2.676392,1,21.3148,-113.9207,661.7892,0.4365613,0.7872725,0.6192902,1,0.503501,0.5182946,1.848518,145.2449,52.86475,1,2.716034,1,68.47558,-110.1002,658.8633,0.3055328,0.774302,0.6183443,1,196,4,30,planta.wav,Getter
11011500652,1232686427802,0.5053473,0.5242992,2.823364,143.5691,52.25481,1,2.677444,1,21.20148,-114.0614,661.8545,0.4368773,0.78773,0.619554,1,0.5033736,0.5164739,1.781274,145.7531,53.04968,1,2.705322,1,68.34142,-110.1698,658.782,0.3058876,0.7745783,0.6180603,1,196,4,30,planta.wav,Getter
11011517319,1232686444470,0.5047611,0.5275951,2.513888,142.6492,51.91997,1,2.670166,1,21.08959,-114.1832,661.8232,0.437183,0.7881654,0.619491,1,0.5020031,0.5183898,1.057663,145.2183,52.8551,1,2.700897,1,68.21245,-110.2522,658.678,0.3062227,0.7749087,0.6177087,1,196,4,30,planta.wav,Getter
11011533985,1232686461136,0.5064614,0.5213386,3.411634,144.3954,52.55552,1,2.665451,1,20.97365,-114.3032,661.7795,0.437499,0.7886002,0.6193862,1,0.5015429,0.5116705,0.8146795,147.0936,53.53766,1,2.691345,1,68.09581,-110.3474,658.6176,0.3065333,0.7752644,0.61751,1,196,4,30,planta.wav,Getter
11011550652,1232686477803,0.505484,0.5227411,2.895563,144.004,52.41306,1,2.659607,1,20.86859,-114.4173,661.6857,0.4377816,0.7890368,0.619114,1,0.4996501,0.5129511,-0.1847352,146.7362,53.40752,1,2.687103,1,68.01712,-110.4326,658.7554,0.3067825,0.7755006,0.6179724,1,196,4,30,planta.wav,Getter
11011567319,1232686494470,0.5041954,0.5252095,2.215158,143.315,52.16237,1,2.655594,1,20.78935,-114.5356,661.7537,0.438004,0.7894157,0.6193815,1,0.4998091,0.5150428,-0.1007758,146.1525,53.19508,1,2.688141,1,67.90448,-110.5038,658.4948,0.3070375,0.7758586,0.6171063,1,196,4,30,planta.wav,Getter
11011583985,1232686511136,0.5060819,0.5280863,3.211245,142.5122,51.87009,1,2.649002,1,20.71419,-114.6126,661.6713,0.4382052,0.7897189,0.6191345,1,0.4992766,0.5111839,-0.3819796,147.2294,53.58704,1,2.682465,1,67.84407,-110.6036,658.6329,0.3072357,0.7761445,0.617582,1,196,4,30,planta.wav,Getter
11011600652,1232686527804,0.5043144,0.5238448,2.278036,143.6959,52.30097,1,2.646484,1,20.66435,-114.7297,661.7631,0.438348,0.7900821,0.6194832,1,0.4990686,0.5150676,-0.4917935,146.1455,53.19255,1,2.674805,1,67.77871,-110.662,658.4822,0.3073837,0.7764109,0.6170882,1,196,4,30,planta.wav,Getter
11011617319,1232686544472,0.5039704,0.5266445,2.096401,142.9146,52.01656,1,2.644028,1,20.61875,-114.8222,661.7145,0.4384698,0.790423,0.6193577,1,0.4972904,0.5103601,-1.430654,147.4594,53.67075,1,2.667374,1,67.75102,-110.7556,658.5907,0.3074842,0.7766874,0.6174748,1,196,4,30,planta.wav,Getter
11011633985,1232686561138,0.505199,0.5245358,2.745082,143.5031,52.23076,1,2.640182,1,20.57895,-114.8796,661.6073,0.4385721,0.790669,0.6190243,1,0.4981776,0.5166618,-0.9622011,145.7006,53.03063,1,2.675888,1,67.72556,-110.822,658.5774,0.3075517,0.776922,0.6174498,1,196,4,30,planta.wav,Getter
11011650652,1232686577805,0.5039495,0.5223722,2.085308,144.1069,52.45058,1,2.646866,1,20.57312,-114.9755,661.6346,0.4385893,0.7909868,0.6191553,1,0.5002137,0.51219,0.1128463,146.9486,53.48486,1,2.680817,1,67.7071,-110.9124,658.5574,0.307598,0.7772418,0.617415,1,196,4,30,planta.wav,Getter
11011667319,1232686594472,0.5040908,0.5262523,2.159985,143.024,52.05641,1,2.639511,1,20.56016,-115.0237,661.5971,0.4386222,0.7911699,0.6190507,1,0.4971806,0.5139143,-1.488627,146.4674,53.3097,1,2.664078,1,67.70905,-110.9669,658.5161,0.3075829,0.777447,0.6173022,1,196,4,30,planta.wav,Getter
11011683985,1232686611139,0.5032901,0.5217892,1.737165,144.2696,52.50979,1,2.643661,1,20.56766,-115.0847,661.5367,0.438597,0.7914067,0.6188782,1,0.4985127,0.5211101,-0.7852393,144.4591,52.57873,1,2.68692,1,67.71401,-111.035,658.4406,0.3075518,0.7777134,0.6170833,1,196,4,30,planta.wav,Getter
11011700652,1232686627806,0.5067975,0.5241979,3.589089,143.5974,52.26509,1,2.64856,1,20.56831,-115.124,661.4712,0.4385905,0.7915709,0.6186788,1,0.498745,0.519268,-0.6626366,144.9732,52.76589,1,2.68721,1,67.72897,-111.1003,658.4503,0.3075118,0.7779337,0.617147,1,196,4,30,planta.wav,Getter
11011717319,1232686644473,0.5042301,0.5292441,2.233541,142.189,51.75252,1,2.653458,1,20.5908,-115.1794,661.5167,0.4385311,0.7917407,0.6188554,1,0.4976077,0.5091504,-1.263138,147.797,53.79361,1,2.676727,1,67.74084,-111.1566,658.3832,0.3074634,0.7781556,0.6169531,1,196,4,30,planta.wav,Getter
11011733985,1232686661140,0.5032982,0.5235784,1.741439,143.7702,52.32803,1,2.652802,1,20.61042,-115.2582,661.486,0.4384743,0.792025,0.6187897,1,0.4986293,0.5114731,-0.7237177,147.1487,53.55769,1,2.676178,1,67.7517,-111.2225,658.3112,0.3074166,0.7784131,0.616747,1,196,4,30,planta.wav,Getter
11011750652,1232686677807,0.5033199,0.5241399,1.752906,143.6135,52.27102,1,2.657257,1,20.63104,-115.3059,661.4719,0.4384161,0.7921951,0.6187657,1,0.4997124,0.5096231,-0.1518632,147.665,53.74563,1,2.681122,1,67.76855,-111.3138,658.2636,0.3073584,0.7787471,0.6166337,1,196,4,30,planta.wav,Getter
11011767319,1232686694474,0.5026569,0.5236144,1.402861,143.7602,52.32438,1,2.660202,1,20.65042,-115.3985,661.5654,0.4383681,0.7924713,0.6191168,1,0.4986938,0.5093479,-0.6896933,147.7419,53.77355,1,2.680145,1,67.78266,-111.3772,658.205,0.3073056,0.77899,0.6164715,1,196,4,30,planta.wav,Getter
11011783985,1232686711140,0.5032995,0.5257164,1.742141,143.1736,52.11081,1,2.660004,1,20.6601,-115.4454,661.4899,0.438336,0.7926664,0.6188887,1,0.499664,0.516699,-0.1774189,145.6903,53.02682,1,2.696671,1,67.79404,-111.453,658.1434,0.3072596,0.779277,0.6163041,1,196,4,30,planta.wav,Getter
11011800652,1232686727808,0.5029168,0.5232155,1.540052,143.8716,52.36489,1,2.668579,1,20.6712,-115.5259,661.4777,0.4383039,0.7929485,0.6188843,1,0.4981571,0.5099692,-0.9730189,147.5685,53.71043,1,2.692886,1,67.80263,-111.5452,658.0975,0.3072248,0.7796137,0.6161941,1,196,4,30,planta.wav,Getter
11011817319,1232686744475,0.502508,0.5264509,1.324236,142.9686,52.03624,1,2.67627,1,20.67293,-115.5913,661.415,0.4382945,0.7932017,0.6187056,1,0.4969851,0.5126861,-1.591845,146.8102,53.43443,1,2.702667,1,67.81532,-111.6311,658.116,0.3071929,0.7799013,0.6162946,1,196,4,30,planta.wav,Getter
11011833985,1232686761142,0.502826,0.520051,1.492127,144.7547,52.68633,1,2.677032,1,20.67971,-115.6824,661.4091,0.4382747,0.7935178,0.6187262,1,0.4991332,0.5217093,-0.4576477,144.2919,52.51788,1,2.720413,1,67.81581,-111.7329,658.0681,0.3071801,0.7802724,0.6161796,1,196,4,30,planta.wav,Getter
11011850652,1232686777809,0.5019211,0.5268166,1.014361,142.8666,51.99908,1,2.684601,1,20.68041,-115.746,661.3503,0.4382683,0.793763,0.61856,1,0.4990417,0.5176965,-0.5059822,145.4118,52.92549,1,2.717133,1,67.81558,-111.7985,658.0733,0.3071814,0.7804959,0.6162238,1,196,4,30,planta.wav,Getter
11011867319,1232686794476,0.5019293,0.5220547,1.018688,144.1955,52.4828,1,2.687012,1,20.68111,-115.8417,661.4568,0.4382728,0.7940443,0.6189535,1,0.4978685,0.5187589,-1.125405,145.1153,52.81756,1,2.718399,1,67.80621,-111.8648,658.0467,0.3072011,0.7807358,0.6161607,1,196,4,30,planta.wav,Getter
11011883985,1232686811142,0.5019763,0.5253023,1.043516,143.2891,52.15293,1,2.688156,1,20.66824,-115.8959,661.421,0.4383055,0.7942473,0.6188574,1,0.49977,0.5156361,-0.1213826,145.9869,53.13481,1,2.731094,1,67.7887,-111.9281,658.0519,0.3072505,0.7809519,0.6161983,1,196,4,30,planta.wav,Getter
11011900652,1232686827809,0.501858,0.5235096,0.9810004,143.7895,52.33501,1,2.704453,1,20.65603,-115.9817,661.5457,0.4383469,0.7944869,0.619305,1,0.5024408,0.5089811,1.288719,147.8442,53.81082,1,2.73497,1,67.78413,-112.0419,658.3879,0.3073372,0.7811984,0.61735,1,196,4,30,planta.wav,Getter
11011917319,1232686844477,0.50167,0.5251808,0.881778,143.3231,52.16527,1,2.708694,1,20.6255,-116.0304,661.5769,0.4384329,0.7946408,0.6194265,1,0.4972614,0.5195124,-1.445984,144.905,52.74102,1,2.740616,1,67.74179,-112.0482,658.1382,0.3073995,0.7813292,0.6165167,1,196,4,30,planta.wav,Getter
11011933985,1232686861143,0.5032046,0.5254406,1.692008,143.2506,52.13886,1,2.719879,1,20.58648,-116.082,661.5204,0.4385364,0.7948451,0.6192584,1,0.4960455,0.5160961,-2.087979,145.8585,53.08807,1,2.756699,1,67.71254,-112.0977,658.2558,0.3075067,0.7814494,0.6169149,1,196,4,30,planta.wav,Getter
11011950652,1232686877811,0.5028358,0.5213979,1.497316,144.3788,52.54947,1,2.724197,1,20.54624,-116.1385,661.636,0.4386547,0.7949881,0.6196609,1,0.4989601,0.515467,-0.5490627,146.0341,53.15202,1,2.755783,1,67.65005,-112.1084,658.1392,0.3076549,0.7815381,0.6165151,1,196,4,30,planta.wav,Getter
11011967319,1232686894478,0.5029287,0.5242676,1.546347,143.578,52.25801,1,2.735138,1,20.50994,-116.1769,661.7336,0.4387611,0.795077,0.6199965,1,0.498157,0.5173821,-0.973104,145.4996,52.95744,1,2.772552,1,67.61284,-112.1442,658.223,0.3077769,0.7816259,0.6167936,1,196,4,30,planta.wav,Getter
11011983985,1232686911144,0.5015277,0.5241686,0.8066477,143.6055,52.26815,1,2.738754,1,20.46876,-116.2219,661.7675,0.4388766,0.7952175,0.6201237,1,0.496655,0.5187989,-1.766132,145.1042,52.81351,1,2.771378,1,67.57888,-112.1644,658.3041,0.3078893,0.7816612,0.6170577,1,196,4,30,planta.wav,Getter
11012000652,1232686927811,0.5025972,0.5225898,1.371317,144.0462,52.42844,1,2.747452,1,20.43468,-116.26,661.7574,0.4389696,0.7953541,0.6201038,1,0.4945135,0.5170573,-2.896848,145.5902,52.99045,1,2.781403,1,67.53642,-112.1825,658.2803,0.3080021,0.7817345,0.6169727,1,196,4,30,planta.wav,Getter
11012017319,1232686944478,0.5037915,0.5210384,2.001927,144.4792,52.58602,1,2.754822,1,20.40645,-116.2911,661.7456,0.4390465,0.795467,0.6200757,1,0.4973811,0.5203691,-1.382781,144.666,52.65402,1,2.789871,1,67.49857,-112.2001,658.2493,0.3081006,0.7818096,0.6168659,1,196,4,30,planta.wav,Getter
11012033985,1232686961145,0.5028372,0.5225273,1.49804,144.0636,52.4348,1,2.757706,1,20.39388,-116.3316,661.8656,0.4390888,0.7955524,0.6204883,1,0.4972044,0.5187956,-1.476078,145.1051,52.81388,1,2.799484,1,67.48638,-112.2272,658.3478,0.3081561,0.7818604,0.617197,1,196,4,30,planta.wav,Getter
11012050652,1232686977813,0.4992093,0.5205343,-0.4174383,144.6198,52.63721,1,2.757767,1,20.38448,-116.3261,661.7681,0.4391083,0.7955776,0.6201631,1,0.4983284,0.5184095,-0.8825529,145.2128,52.85309,1,2.806183,1,67.47232,-112.2362,658.3162,0.3081882,0.7819054,0.6170923,1,196,4,30,planta.wav,Getter
