DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
4087091726,4034076239472,0.5108889,0.5128227,5.749342,146.7721,53.42057,1,3.184357,1,-11.69456,-1.346282,588.746,0.5315647,0.3903246,0.3581226,1,0.5054427,0.5212246,2.873752,144.4272,52.56714,1,3.280548,1,39.01186,-2.940696,591.4116,0.3789357,0.396221,0.3705682,1,129,1,23,moneda.wav,Getter
4087100059,4034076247806,0.5121808,0.5128681,6.431465,146.7594,53.41595,1,3.181015,1,-11.54763,-1.245848,588.891,0.5311155,0.3899596,0.35861,1,0.5039824,0.5216823,2.102722,144.2994,52.52063,1,3.292206,1,39.16522,-2.869838,591.5916,0.3785012,0.3959741,0.3712081,1,129,1,23,moneda.wav,Getter
4087108392,4034076256140,0.5113932,0.5101103,6.015601,147.5291,53.69613,1,3.175888,1,-11.38358,-1.161798,589.0552,0.5306138,0.3896605,0.3591581,1,0.5044418,0.5227771,2.345281,143.9939,52.40945,1,3.289886,1,39.32617,-2.821082,591.808,0.3780493,0.3958173,0.3719682,1,129,1,23,moneda.wav,Getter
4087116726,4034076264474,0.5115612,0.5110316,6.104304,147.272,53.60253,1,3.179428,1,-11.22839,-1.092805,589.3187,0.5301346,0.3894355,0.3600354,1,0.5073776,0.525472,3.895395,143.2418,52.13564,1,3.297211,1,39.46723,-2.775635,591.9263,0.3776427,0.3956589,0.3723975,1,129,1,23,moneda.wav,Getter
4087125059,4034076272808,0.5125054,0.5161923,6.60288,145.8317,53.07832,1,3.185837,1,-11.07253,-1.028638,589.4337,0.5296602,0.3892054,0.3604179,1,0.5076494,0.5240275,4.038886,143.6449,52.28238,1,3.291412,1,39.63734,-2.733382,592.1868,0.3771703,0.3955337,0.3733055,1,129,1,23,moneda.wav,Getter
4087133392,4034076281142,0.5112277,0.5141162,5.928235,146.4111,53.28921,1,3.189835,1,-10.90701,-0.9630033,589.6682,0.5291516,0.3889888,0.3611979,1,0.5050032,0.5235612,2.641688,143.7751,52.32975,1,3.299377,1,39.80392,-2.703274,592.3594,0.3766954,0.395442,0.3739191,1,129,1,23,moneda.wav,Getter
4087141726,4034076289477,0.5125338,0.5118977,6.617847,147.0302,53.51452,1,3.18988,1,-10.74625,-0.9304073,589.8013,0.5286617,0.3888829,0.361636,1,0.5060468,0.5243075,3.1927,143.5668,52.25398,1,3.303757,1,39.96126,-2.698294,592.5182,0.3762461,0.3954446,0.3744818,1,129,1,23,moneda.wav,Getter
4087150059,4034076297811,0.5115554,0.5137478,6.101278,146.5139,53.32661,1,3.196274,1,-10.5769,-0.8902107,589.9255,0.5281466,0.3887464,0.3620455,1,0.506722,0.5281252,3.54923,142.5013,51.86619,1,3.314484,1,40.11774,-2.687115,592.6449,0.3757948,0.3954188,0.3749384,1,129,1,23,moneda.wav,Getter
4087158392,4034076306145,0.5112665,0.5113946,5.948749,147.1706,53.56564,1,3.19191,1,-10.41181,-0.8418199,590.2101,0.5276378,0.3886043,0.3629903,1,0.5054634,0.5265461,2.884673,142.942,52.02657,1,3.312897,1,40.29025,-2.678308,592.853,0.3753079,0.3954139,0.3756692,1,129,1,23,moneda.wav,Getter
4087166726,4034076314478,0.5131752,0.5127801,6.956533,146.7839,53.42492,1,3.19313,1,-10.24882,-0.8231958,590.2842,0.5271441,0.3885427,0.3632304,1,0.505824,0.5257773,3.075049,143.1566,52.10463,1,3.320618,1,40.45195,-2.687527,593.0044,0.3748447,0.3954697,0.3762065,1,129,1,23,moneda.wav,Getter
4087175059,4034076322812,0.5108127,0.5189019,5.709126,145.0754,52.80305,1,3.207047,1,-10.08241,-0.7939979,590.5522,0.5266326,0.3884717,0.3641178,1,0.5061144,0.5242488,3.22842,143.5832,52.25991,1,3.328003,1,40.60516,-2.712636,593.0743,0.3743947,0.3955743,0.3764691,1,129,1,23,moneda.wav,Getter
4087183392,4034076331146,0.5108398,0.5163952,5.723438,145.775,53.05766,1,3.206451,1,-9.915478,-0.7757688,590.6794,0.5261253,0.3884201,0.3645345,1,0.5059118,0.5246419,3.121462,143.4735,52.21997,1,3.330093,1,40.7706,-2.734934,593.2979,0.3739317,0.3956907,0.3772463,1,129,1,23,moneda.wav,Getter
4087191726,4034076339481,0.5122142,0.5131725,6.449108,146.6744,53.38506,1,3.205505,1,-9.754693,-0.7779702,590.7698,0.5256379,0.3884411,0.3648266,1,0.5056719,0.5251397,2.994777,143.3345,52.16943,1,3.332245,1,40.94287,-2.756485,593.6331,0.3734658,0.3958207,0.3783956,1,129,1,23,moneda.wav,Getter
4087200059,4034076347815,0.5119605,0.5133299,6.31516,146.6305,53.36907,1,3.210617,1,-9.59211,-0.7709559,591.0516,0.5251379,0.3884574,0.3657576,1,0.5047804,0.5282928,2.524063,142.4546,51.84913,1,3.34201,1,41.1042,-2.774932,593.8522,0.3730152,0.3959216,0.3791573,1,129,1,23,moneda.wav,Getter
4087208392,4034076356148,0.5116482,0.5135293,6.150275,146.5749,53.34883,1,3.208801,1,-9.436468,-0.7536373,591.1576,0.5246659,0.3884061,0.3661049,1,0.5063872,0.5243405,3.372427,143.5576,52.25061,1,3.346863,1,41.24524,-2.817888,593.8586,0.3725921,0.396085,0.3792049,1,129,1,23,moneda.wav,Getter
4087216726,4034076364483,0.5130821,0.5134188,6.907342,146.6057,53.36004,1,3.217407,1,-9.287303,-0.7571918,591.3488,0.5242102,0.3884485,0.3667332,1,0.5052313,0.5245879,2.762106,143.4885,52.22548,1,3.35083,1,41.41118,-2.84739,594.2035,0.3721476,0.3962465,0.3803843,1,129,1,23,moneda.wav,Getter
4087225059,4034076372817,0.5113932,0.5136424,6.015625,146.5433,53.33733,1,3.219254,1,-9.130894,-0.7488654,591.5621,0.5237322,0.3884489,0.3674369,1,0.505488,0.5255541,2.897691,143.2189,52.12737,1,3.354233,1,41.55527,-2.874312,594.37,0.3717409,0.396372,0.3809668,1,129,1,23,moneda.wav,Getter
4087233392,4034076381151,0.5114155,0.5136619,6.027367,146.5379,53.33537,1,3.222946,1,-8.980928,-0.7709453,591.7437,0.5232747,0.3885606,0.368031,1,0.505061,0.5273051,2.672227,142.7302,51.94949,1,3.351166,1,41.69801,-2.902878,594.5238,0.3713365,0.3965018,0.3815064,1,129,1,23,moneda.wav,Getter
4087241726,4034076389486,0.5112672,0.5131738,5.949099,146.6741,53.38494,1,3.229279,1,-8.838677,-0.7697556,591.8797,0.5228425,0.388576,0.3684774,1,0.5051665,0.5248396,2.727926,143.4183,52.19987,1,3.373383,1,41.84599,-2.939431,594.8403,0.3709423,0.3966859,0.3825871,1,129,1,23,moneda.wav,Getter
4087250059,4034076397820,0.5113361,0.5127002,5.98549,146.8063,53.43303,1,3.230087,1,-8.705595,-0.7826496,591.9978,0.5224385,0.3886426,0.3688625,1,0.5066159,0.5228516,3.493176,143.9731,52.40186,1,3.369843,1,41.9713,-2.966563,595.0317,0.3705964,0.3968159,0.3832483,1,129,1,23,moneda.wav,Getter
4087258392,4034076406153,0.512171,0.514321,6.426274,146.3539,53.26836,1,3.239944,1,-8.580286,-0.7901512,592.2493,0.5220533,0.3887099,0.369693,1,0.5053641,0.5299611,2.832232,141.9889,51.67966,1,3.383591,1,42.10217,-2.976107,595.2683,0.3702416,0.3968852,0.3840631,1,129,1,23,moneda.wav,Getter
4087266726,4034076414488,0.5121638,0.5146548,6.422509,146.2608,53.23447,1,3.246857,1,-8.45859,-0.8006267,592.4471,0.521681,0.38878,0.3703448,1,0.5043449,0.5314004,2.294088,141.5872,51.53349,1,3.391479,1,42.21835,-2.992101,595.3851,0.3699116,0.3969618,0.3844757,1,129,1,23,moneda.wav,Getter
4087275059,4034076422822,0.511779,0.5131018,6.219329,146.6942,53.39223,1,3.25174,1,-8.345746,-0.7942547,592.7198,0.5213332,0.3887977,0.3712484,1,0.5062016,0.5271842,3.274446,142.7639,51.96178,1,3.398972,1,42.33329,-3.017135,595.6511,0.3696094,0.3970945,0.3853825,1,129,1,23,moneda.wav,Getter
4087283392,4034076431156,0.5133508,0.514142,7.049197,146.4039,53.28655,1,3.262024,1,-8.239046,-0.8071046,592.922,0.5210062,0.3888777,0.3719151,1,0.5058514,0.5256168,3.089495,143.2014,52.12096,1,3.402039,1,42.44685,-3.040802,595.9563,0.3693178,0.3972277,0.3864199,1,129,1,23,moneda.wav,Getter
4087291726,4034076439491,0.5120605,0.5139592,6.367949,146.4549,53.30513,1,3.265106,1,-8.132076,-0.7973709,593.1005,0.5206795,0.3888676,0.3725061,1,0.5039115,0.5280683,2.065307,142.5172,51.87191,1,3.416656,1,42.55616,-3.05463,596.1572,0.3690224,0.3973082,0.387111,1,129,1,23,moneda.wav,Getter
4087300059,4034076447824,0.5130124,0.5149292,6.870556,146.1841,53.2066,1,3.272964,1,-8.037154,-0.8072755,593.3727,0.5203859,0.3889476,0.373407,1,0.5039055,0.5283396,2.0621,142.4415,51.84438,1,3.414642,1,42.65524,-3.062602,596.38,0.3687614,0.3973696,0.3878731,1,129,1,23,moneda.wav,Getter
4087308392,4034076456158,0.5121031,0.5135932,6.390441,146.557,53.34231,1,3.281189,1,-7.93777,-0.8127059,593.6431,0.5200793,0.38901,0.3743022,1,0.5050017,0.5307716,2.640881,141.7627,51.59736,1,3.424362,1,42.73839,-3.078613,596.4943,0.3685307,0.3974461,0.3882701,1,129,1,23,moneda.wav,Getter
4087316726,4034076464493,0.5111317,0.5128163,5.877557,146.7738,53.42123,1,3.283096,1,-7.843483,-0.8236488,593.7754,0.5197924,0.3890716,0.3747374,1,0.5065035,0.5303595,3.433905,141.8777,51.63919,1,3.437073,1,42.82904,-3.086496,596.8324,0.3683139,0.3975239,0.3894134,1,129,1,23,moneda.wav,Getter
4087325059,4034076472826,0.5140477,0.5132543,7.417193,146.6516,53.37676,1,3.291397,1,-7.768492,-0.8140128,594.1097,0.5195574,0.389087,0.3758488,1,0.5032685,0.5250126,1.725749,143.37,52.18238,1,3.441055,1,42.925,-3.115531,597.0189,0.3680566,0.39766,0.3900517,1,129,1,23,moneda.wav,Getter
4087333392,4034076481160,0.5131344,0.5122593,6.934934,146.9293,53.4778,1,3.301773,1,-7.679758,-0.8262471,594.1608,0.5192899,0.3891406,0.3760134,1,0.5048134,0.5253456,2.541452,143.2771,52.14851,1,3.451263,1,43.00153,-3.11755,597.2621,0.3678669,0.3977018,0.3908773,1,129,1,23,moneda.wav,Getter
4087341726,4034076489495,0.5123286,0.5138174,6.509507,146.4944,53.31954,1,3.313889,1,-7.60347,-0.807988,594.5579,0.5190493,0.389133,0.3773354,1,0.5041995,0.5271637,2.217373,142.7697,51.96382,1,3.452698,1,43.08408,-3.136207,597.4734,0.3676541,0.3978022,0.3915963,1,129,1,23,moneda.wav,Getter
4087350059,4034076497828,0.5115838,0.5123779,6.116262,146.8962,53.46579,1,3.31636,1,-7.522788,-0.7943193,594.7455,0.5188022,0.3891097,0.3779586,1,0.5036249,0.526804,1.913952,142.8701,52.00037,1,3.464661,1,43.16086,-3.132544,597.7076,0.3674626,0.397821,0.3923932,1,129,1,23,moneda.wav,Getter
4087358392,4034076506162,0.5130559,0.5133843,6.893547,146.6153,53.36353,1,3.32962,1,-7.460953,-0.7930262,595.0338,0.5186085,0.3891497,0.3789164,1,0.5045866,0.5276436,2.421718,142.6357,51.91508,1,3.470169,1,43.23268,-3.123018,597.9884,0.3672936,0.3978244,0.3933439,1,129,1,23,moneda.wav,Getter
4087366726,4034076514497,0.5112225,0.5132357,5.925508,146.6568,53.37862,1,3.335434,1,-7.380014,-0.7876561,595.192,0.5183617,0.3891533,0.3794409,1,0.5045461,0.5303296,2.400363,141.8861,51.64226,1,3.479919,1,43.30668,-3.125987,598.3075,0.3671243,0.3978806,0.394421,1,129,1,23,moneda.wav,Getter
4087375059,4034076522831,0.5133739,0.5100396,7.061401,147.5488,53.70328,1,3.33902,1,-7.319857,-0.7813715,595.5485,0.5181714,0.389185,0.3806264,1,0.5033031,0.5304397,1.74403,141.8553,51.63103,1,3.485168,1,43.35941,-3.145327,598.2676,0.3669601,0.3979476,0.3942983,1,129,1,23,moneda.wav,Getter
4087383392,4034076531165,0.5116267,0.5106257,6.138898,147.3852,53.64378,1,3.347534,1,-7.249358,-0.7916024,595.6778,0.5179567,0.3892435,0.3810529,1,0.5049627,0.5243356,2.620301,143.559,52.25109,1,3.494736,1,43.43301,-3.179099,598.6536,0.3668029,0.3981302,0.3955941,1,129,1,23,moneda.wav,Getter
4087391726,4034076539500,0.5119958,0.5138929,6.333795,146.4734,53.31186,1,3.36557,1,-7.188276,-0.7894562,595.9409,0.5177666,0.3892761,0.3819269,1,0.5046811,0.5264466,2.471619,142.9698,52.03667,1,3.501297,1,43.50209,-3.200702,598.9581,0.3666461,0.3982548,0.3966193,1,129,1,23,moneda.wav,Getter
4087400059,4034076547833,0.5120426,0.5118121,6.358474,147.0541,53.52325,1,3.369888,1,-7.12664,-0.7972386,596.1702,0.5175758,0.3893411,0.382687,1,0.5040368,0.5284724,2.131416,142.4044,51.83089,1,3.504669,1,43.56667,-3.211434,599.2558,0.3665018,0.3983372,0.3976221,1,129,1,23,moneda.wav,Getter
4087408392,4034076556167,0.5121554,0.5128254,6.418051,146.7713,53.42031,1,3.379593,1,-7.068923,-0.8081192,596.3669,0.5173976,0.3894128,0.3833384,1,0.5018706,0.5301877,0.9876652,141.9257,51.65665,1,3.514267,1,43.62099,-3.232667,599.3164,0.3663495,0.3984256,0.3978336,1,129,1,23,moneda.wav,Getter
4087416726,4034076564502,0.5128669,0.5136269,6.793689,146.5476,53.33891,1,3.383347,1,-7.018464,-0.8134434,596.6976,0.5172377,0.3894844,0.3844368,1,0.503156,0.5248563,1.666385,143.4136,52.19821,1,3.516968,1,43.67831,-3.275713,599.6301,0.3662294,0.3986325,0.3988839,1,129,1,23,moneda.wav,Getter
4087425059,4034076572836,0.5120171,0.5141134,6.345023,146.4118,53.28947,1,3.396332,1,-6.965316,-0.8321301,596.8427,0.5170748,0.3895775,0.3849156,1,0.5038864,0.5273733,2.05204,142.7112,51.94254,1,3.523544,1,43.72807,-3.308144,599.8815,0.3661219,0.3987904,0.399727,1,129,1,23,moneda.wav,Getter
4087433392,4034076581170,0.5119374,0.5143355,6.302978,146.3498,53.26693,1,3.404465,1,-6.916534,-0.8618339,597.0156,0.5169241,0.3897168,0.3854852,1,0.5056448,0.528145,2.980463,142.4958,51.86416,1,3.53186,1,43.7764,-3.355634,600.2043,0.3660303,0.3990152,0.4008053,1,129,1,23,moneda.wav,Getter
4087441726,4034076589505,0.5122811,0.511833,6.484386,147.0483,53.52115,1,3.413239,1,-6.876965,-0.8861469,597.3682,0.5167961,0.3898637,0.3866547,1,0.5037901,0.5257556,2.001177,143.1626,52.10687,1,3.542786,1,43.82239,-3.404837,600.4709,0.3659365,0.3992383,0.4016955,1,129,1,23,moneda.wav,Getter
4087450059,4034076597838,0.5137194,0.5163597,7.243854,145.7849,53.06132,1,3.416672,1,-6.847982,-0.9109918,597.6478,0.5167018,0.3900013,0.3875816,1,0.5038456,0.5307965,2.030524,141.7558,51.5948,1,3.55159,1,43.86118,-3.429195,600.7705,0.3658698,0.3993721,0.4026974,1,129,1,23,moneda.wav,Getter
4087458392,4034076606172,0.5123981,0.5111673,6.546219,147.2341,53.58876,1,3.423477,1,-6.81104,-0.9579501,597.8842,0.5165848,0.3902157,0.3883608,1,0.5037881,0.5263114,2.000105,143.0075,52.05045,1,3.557083,1,43.88818,-3.493624,600.9882,0.3658245,0.3996457,0.4034188,1,129,1,23,moneda.wav,Getter
4087466726,4034076614507,0.5123194,0.5142843,6.504665,146.3642,53.27213,1,3.432648,1,-6.790216,-0.9891743,598.0921,0.5165169,0.3903661,0.3890482,1,0.5031557,0.5272831,1.666215,142.7363,51.95172,1,3.563156,1,43.90717,-3.535465,601.2063,0.3658033,0.3998341,0.4041431,1,129,1,23,moneda.wav,Getter
4087475059,4034076622841,0.512436,0.5135829,6.566259,146.5599,53.34338,1,3.442993,1,-6.777383,-1.042866,598.2789,0.5164732,0.3905983,0.3896627,1,0.5047632,0.5265711,2.515003,142.935,52.02403,1,3.55983,1,43.91399,-3.601418,601.3664,0.3658087,0.4001053,0.4046686,1,129,1,23,moneda.wav,Getter
4087483392,4034076631175,0.5119499,0.5152569,6.309561,146.0927,53.17333,1,3.452408,1,-6.767611,-1.082333,598.582,0.5164356,0.3907945,0.3906661,1,0.5017103,0.526679,0.9030343,142.9049,52.01306,1,3.570786,1,43.93584,-3.647059,601.7061,0.3657989,0.4003246,0.4057967,1,129,1,23,moneda.wav,Getter
4087491726,4034076639510,0.5133997,0.5143341,7.075037,146.3503,53.26707,1,3.458771,1,-6.769123,-1.140049,598.9387,0.51643,0.3910681,0.3918463,1,0.5043969,0.5245015,2.321594,143.5126,52.23426,1,3.579742,1,43.92481,-3.715207,601.9413,0.3658697,0.4006144,0.4065676,1,129,1,23,moneda.wav,Getter
4087500059,4034076647843,0.5126372,0.5111788,6.672472,147.2309,53.58758,1,3.465729,1,-6.77829,-1.191382,599.1171,0.516452,0.3912898,0.3924337,1,0.503193,0.5250461,1.685919,143.3607,52.17893,1,3.588135,1,43.92458,-3.752276,602.251,0.3659207,0.400797,0.407592,1,129,1,23,moneda.wav,Getter
4087508392,4034076656177,0.5119314,0.5144898,6.299783,146.3068,53.25122,1,3.468842,1,-6.788148,-1.247513,599.3718,0.5164741,0.3915412,0.3932745,1,0.5023469,0.5266661,1.239172,142.9085,52.01437,1,3.595596,1,43.90364,-3.835042,602.3979,0.3660063,0.4011294,0.4080652,1,129,1,23,moneda.wav,Getter
4087516726,4034076664512,0.5116498,0.513465,6.151134,146.5928,53.35532,1,3.475266,1,-6.812522,-1.30724,599.5499,0.5165414,0.3917945,0.3938605,1,0.5036495,0.5284544,1.926947,142.4095,51.83271,1,3.59761,1,43.8859,-3.877232,602.7878,0.3661222,0.4013421,0.4093514,1,129,1,23,moneda.wav,Getter
4087525059,4034076672846,0.5128008,0.5127712,6.758807,146.7864,53.42582,1,3.479919,1,-6.846079,-1.376499,599.8877,0.5166314,0.3921081,0.3949774,1,0.5039622,0.5191171,2.092019,145.0154,52.7812,1,3.603455,1,43.84948,-3.958487,602.9386,0.3662544,0.4016692,0.4098342,1,129,1,23,moneda.wav,Getter
4087533392,4034076681180,0.5121207,0.5135819,6.399731,146.5602,53.34341,1,3.490356,1,-6.884327,-1.435621,600.096,0.516739,0.3923635,0.3956647,1,0.5030139,0.5264107,1.591361,142.9798,52.04035,1,3.614319,1,43.81792,-3.992426,603.2222,0.366394,0.401836,0.410765,1,129,1,23,moneda.wav,Getter
4087541726,4034076689515,0.5119546,0.5112547,6.312033,147.2097,53.57986,1,3.494186,1,-6.924975,-1.505759,600.2433,0.5168552,0.3926511,0.3961473,1,0.5020509,0.5269287,1.082889,142.8353,51.98767,1,3.623779,1,43.781,-4.053804,603.5001,0.3665482,0.4021052,0.4116726,1,129,1,23,moneda.wav,Getter
4087550059,4034076697849,0.5125514,0.5132962,6.627174,146.6399,53.37247,1,3.50174,1,-6.980515,-1.54447,600.6965,0.5170075,0.3928664,0.3976536,1,0.5026178,0.5267177,1.382242,142.8941,52.00914,1,3.627686,1,43.72997,-4.092889,603.7761,0.3667442,0.4022902,0.412573,1,129,1,23,moneda.wav,Getter
4087558392,4034076706183,0.5111992,0.5139356,5.91321,146.4615,53.30752,1,3.502777,1,-7.024241,-1.603625,600.8521,0.5171326,0.3931134,0.3981653,1,0.5014163,0.5277339,0.7478403,142.6105,51.90589,1,3.634567,1,43.67234,-4.13864,603.8771,0.3669311,0.4024765,0.4128896,1,129,1,23,moneda.wav,Getter
4087566726,4034076714517,0.5134082,0.5093784,7.079533,147.7333,53.77045,1,3.507446,1,-7.095532,-1.665542,601.1113,0.5173366,0.3933867,0.399023,1,0.5029331,0.5222242,1.548711,144.1482,52.46559,1,3.638428,1,43.61601,-4.183434,604.2228,0.3671537,0.4026922,0.4140202,1,129,1,23,moneda.wav,Getter
4087575059,4034076722851,0.5112932,0.5131915,5.962808,146.6691,53.38312,1,3.513687,1,-7.153024,-1.709872,601.3679,0.5174998,0.3935928,0.3998741,1,0.5034155,0.5252675,1.803349,143.2989,52.15645,1,3.644592,1,43.54823,-4.197655,604.4873,0.3673972,0.402782,0.4148816,1,129,1,23,moneda.wav,Getter
4087583392,4034076731185,0.5131309,0.5119166,6.933114,147.025,53.5126,1,3.514755,1,-7.226596,-1.742864,601.6017,0.5177112,0.393753,0.4006512,1,0.5031068,0.5282069,1.640397,142.4785,51.85786,1,3.643875,1,43.48164,-4.229279,604.7134,0.3676308,0.4029319,0.4156136,1,129,1,23,moneda.wav,Getter
4087591726,4034076739519,0.5143324,0.5141811,7.567554,146.3929,53.28257,1,3.521698,1,-7.308546,-1.773065,601.9813,0.5179433,0.3939243,0.4019147,1,0.5018447,0.5245745,0.9739996,143.4922,52.22684,1,3.64801,1,43.41184,-4.259344,604.9266,0.3678715,0.4030741,0.4163025,1,129,1,23,moneda.wav,Getter
4087600059,4034076747853,0.5114582,0.5147042,6.049915,146.247,53.22944,1,3.526779,1,-7.372733,-1.811883,602.1921,0.5181272,0.3941025,0.4026143,1,0.5029792,0.5190825,1.573026,145.025,52.78472,1,3.650742,1,43.33294,-4.265533,605.2141,0.3681512,0.4031368,0.4172388,1,129,1,23,moneda.wav,Getter
4087608392,4034076756187,0.5131357,0.5122483,6.935663,146.9324,53.47891,1,3.521484,1,-7.457193,-1.84333,602.3644,0.5183724,0.3942474,0.4031871,1,0.5030951,0.5223205,1.634228,144.1213,52.45582,1,3.657745,1,43.2541,-4.279275,605.4974,0.3684299,0.4032271,0.4181606,1,129,1,23,moneda.wav,Getter
4087616726,4034076764522,0.5137314,0.5124029,7.250147,146.8892,53.46326,1,3.525925,1,-7.5431,-1.867018,602.7236,0.5186163,0.3943908,0.404384,1,0.5044219,0.521665,2.334771,144.3043,52.52237,1,3.658066,1,43.16933,-4.284439,605.7463,0.3687204,0.4032807,0.4189677,1,129,1,23,moneda.wav,Getter
4087625059,4034076772856,0.5149773,0.512323,7.908017,146.9115,53.47131,1,3.526535,1,-7.629429,-1.914766,602.8636,0.5188675,0.394592,0.4048476,1,0.5040247,0.5262605,2.125041,143.0218,52.05556,1,3.65892,1,43.08929,-4.283349,606.0409,0.3690041,0.4033168,0.4199284,1,129,1,23,moneda.wav,Getter
4087633392,4034076781190,0.5131653,0.5101467,6.951287,147.5189,53.69241,1,3.527451,1,-7.705073,-1.928564,603.1713,0.5190822,0.3946901,0.4058732,1,0.5022292,0.5275882,1.176999,142.6511,51.92075,1,3.66275,1,43.01109,-4.283432,606.2935,0.3692755,0.4033517,0.4207499,1,129,1,23,moneda.wav,Getter
4087641726,4034076789525,0.5137125,0.5127038,7.240217,146.8052,53.43267,1,3.52948,1,-7.796791,-1.947758,603.4049,0.5193466,0.3947978,0.4066526,1,0.5020043,0.5270301,1.058284,142.8069,51.97746,1,3.664444,1,42.91764,-4.285106,606.4119,0.3695706,0.4033748,0.4211218,1,129,1,23,moneda.wav,Getter
4087650059,4034076797859,0.5142163,0.5113402,7.506216,147.1858,53.57116,1,3.527481,1,-7.889934,-1.960887,603.6971,0.5196133,0.3948911,0.4076282,1,0.5019951,0.5279103,1.053445,142.5613,51.88802,1,3.661713,1,42.82481,-4.288038,606.5396,0.3698651,0.4034039,0.4215249,1,129,1,23,moneda.wav,Getter
4087658392,4034076806193,0.514221,0.5127493,7.508705,146.7925,53.42804,1,3.530472,1,-7.97588,-1.975707,603.8334,0.5198633,0.3949678,0.4080837,1,0.501322,0.5269084,0.6980885,142.8409,51.98977,1,3.663025,1,42.75318,-4.289474,606.9417,0.3701401,0.4034635,0.4228444,1,129,1,23,moneda.wav,Getter
4087666726,4034076814528,0.511822,0.5139973,6.241996,146.4442,53.30128,1,3.533401,1,-8.052236,-1.985672,603.9611,0.5200852,0.3950249,0.4085112,1,0.501395,0.5262545,0.7365775,143.0234,52.0562,1,3.668289,1,42.65936,-4.2684,607.1713,0.3704535,0.4034163,0.4235889,1,129,1,23,moneda.wav,Getter
4087675059,4034076822862,0.5129374,0.5144062,6.830975,146.3301,53.25977,1,3.5383,1,-8.146248,-1.992334,604.2362,0.5203545,0.3950914,0.4094303,1,0.5054796,0.5242743,2.893249,143.576,52.25734,1,3.666702,1,42.55691,-4.257656,607.4238,0.3707957,0.4034109,0.4244061,1,129,1,23,moneda.wav,Getter
4087683392,4034076831196,0.5159682,0.5135599,8.431202,146.5663,53.34572,1,3.538498,1,-8.245618,-1.990315,604.5081,0.5206398,0.3951248,0.4103406,1,0.5034713,0.5270841,1.832854,142.7919,51.97191,1,3.673935,1,42.47875,-4.233978,607.7028,0.3710702,0.4033604,0.4253184,1,129,1,23,moneda.wav,Getter
4087691726,4034076839531,0.5133938,0.5094887,7.071939,147.7025,53.75923,1,3.541397,1,-8.327483,-1.987481,604.8305,0.5208714,0.3951623,0.4114185,1,0.5041469,0.5230563,2.189569,143.916,52.38108,1,3.667831,1,42.38454,-4.21065,607.9025,0.3713796,0.4033009,0.4259638,1,129,1,23,moneda.wav,Getter
4087700059,4034076847864,0.5142728,0.5104849,7.536058,147.4245,53.65807,1,3.542145,1,-8.421614,-1.988014,604.7737,0.5211515,0.3951572,0.4112333,1,0.5032611,0.5206889,1.721882,144.5767,52.62154,1,3.672226,1,42.29116,-4.196825,608.0647,0.3716804,0.4032719,0.4264834,1,129,1,23,moneda.wav,Getter
4087708392,4034076856198,0.5124358,0.5130798,6.566098,146.7003,53.39448,1,3.54567,1,-8.509535,-1.966396,605.1871,0.5213979,0.3951377,0.412617,1,0.5027682,0.5200258,1.461611,144.7618,52.68888,1,3.676178,1,42.19651,-4.186863,608.2448,0.3719876,0.4032597,0.4270618,1,129,1,23,moneda.wav,Getter
4087716726,4034076864533,0.5142935,0.5121653,7.546958,146.9555,53.48739,1,3.544479,1,-8.611644,-1.970413,605.3163,0.5216952,0.3951729,0.4130513,1,0.5013491,0.5191845,0.7123116,144.9966,52.77438,1,3.674469,1,42.1062,-4.177149,608.4595,0.3722872,0.403253,0.4277565,1,129,1,23,moneda.wav,Getter
4087725059,4034076872867,0.5147908,0.5119423,7.809565,147.0177,53.51001,1,3.552383,1,-8.711376,-1.966207,605.5328,0.5219826,0.39519,0.4137777,1,0.5028886,0.519367,1.525178,144.9456,52.75581,1,3.676102,1,41.99998,-4.162645,608.6302,0.3726268,0.4032229,0.4283022,1,129,1,23,moneda.wav,Getter
4087733392,4034076881201,0.5127514,0.5118092,6.732753,147.0549,53.52352,1,3.551315,1,-8.804376,-1.969412,605.7515,0.5222497,0.395235,0.4145099,1,0.5013564,0.520462,0.7162099,144.64,52.64462,1,3.676086,1,41.90237,-4.154287,608.8447,0.3729475,0.4032213,0.4289941,1,129,1,23,moneda.wav,Getter
4087741726,4034076889536,0.5127574,0.5131852,6.735957,146.6709,53.38377,1,3.555206,1,-8.909174,-1.968697,605.8397,0.5225561,0.3952465,0.4148088,1,0.5019761,0.5189366,1.043415,145.0658,52.79951,1,3.676056,1,41.79984,-4.144431,609.0557,0.373282,0.4032138,0.4296739,1,129,1,23,moneda.wav,Getter
