DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1719424231,1148621328865,0.4873325,0.4782678,-6.688429,156.4159,56.93069,1,3.115707,1,-92.59421,-50.40997,687.1359,0.7448729,0.5670999,0.7055101,1,0.4725268,0.5066594,-14.50583,148.4922,54.04663,1,3.405685,1,-47.09863,-63.87818,691.6134,0.6213616,0.6105953,0.7073993,1,124,3,19,muneca.wav,Getter
1719432564,1148621337198,0.4888955,0.4815327,-5.863187,155.5047,56.599,1,3.119675,1,-92.55313,-50.40975,687.1198,0.7447662,0.5671006,0.7054389,1,0.4740162,0.5104727,-13.71946,147.4279,53.65929,1,3.39801,1,-47.05174,-63.88289,691.5626,0.6212435,0.6106192,0.7072209,1,124,3,19,muneca.wav,Getter
1719440898,1148621345533,0.4890358,0.4858761,-5.789108,154.2926,56.15781,1,3.104721,1,-92.48987,-50.41043,687.0614,0.7446114,0.5671088,0.7052187,1,0.4748979,0.5088166,-13.25393,147.8901,53.82753,1,3.385696,1,-47.02485,-63.89882,691.704,0.6211512,0.6106469,0.7076874,1,124,3,19,muneca.wav,Getter
1719449231,1148621353866,0.4892921,0.4789753,-5.653753,156.2185,56.85879,1,3.088654,1,-92.44092,-50.39576,687.0183,0.744491,0.5670645,0.7050535,1,0.4722994,0.506205,-14.62589,148.619,54.09285,1,3.383194,1,-46.96128,-63.90998,691.6331,0.6209913,0.6106954,0.70744,1,124,3,19,muneca.wav,Getter
1719457564,1148621362200,0.4894879,0.4828775,-5.550391,155.1294,56.46241,1,3.083588,1,-92.39503,-50.3912,687.007,0.7443699,0.5670502,0.7049955,1,0.4759257,0.5072016,-12.71125,148.3409,53.99157,1,3.359833,1,-46.91439,-63.91521,691.5605,0.6208763,0.6107248,0.7071897,1,124,3,19,muneca.wav,Getter
1719465898,1148621370534,0.4888675,0.4844858,-5.877946,154.6806,56.299,1,3.073318,1,-92.33856,-50.37669,686.9985,0.7442192,0.5670024,0.7049418,1,0.475541,0.5098009,-12.91435,147.6154,53.72753,1,3.366318,1,-46.88009,-63.92355,691.5945,0.6207797,0.6107461,0.7072964,1,124,3,19,muneca.wav,Getter
1719474231,1148621378868,0.489015,0.4781222,-5.800056,156.4566,56.94543,1,3.062134,1,-92.28714,-50.39451,686.9602,0.7440906,0.5670654,0.7047949,1,0.4724379,0.5051117,-14.5528,148.9241,54.20384,1,3.35408,1,-46.82841,-63.93394,691.5978,0.6206409,0.6107792,0.7072976,1,124,3,19,muneca.wav,Getter
1719482564,1148621387201,0.4917485,0.4802936,-4.356797,155.8506,56.72488,1,3.067886,1,-92.24719,-50.36472,686.9489,0.7439857,0.5669672,0.7047369,1,0.4719472,0.512714,-14.81188,146.8024,53.43168,1,3.360718,1,-46.77419,-63.96305,691.5807,0.6204982,0.6108777,0.7072341,1,124,3,19,muneca.wav,Getter
1719490898,1148621395535,0.4891166,0.482842,-5.746428,155.1393,56.46604,1,3.059341,1,-92.17264,-50.37444,686.8885,0.7438006,0.5670058,0.7045065,1,0.4751392,0.5114472,-13.12652,147.156,53.56028,1,3.344589,1,-46.73546,-63.95336,691.5076,0.6204051,0.6108581,0.7069812,1,124,3,19,muneca.wav,Getter
1719499231,1148621403868,0.4899527,0.4834373,-5.304963,154.9732,56.4056,1,3.048019,1,-92.14126,-50.3644,686.9555,0.7436964,0.5669644,0.7047129,1,0.4766631,0.5030757,-12.32188,149.4924,54.41065,1,3.3284,1,-46.68402,-63.96878,691.5142,0.6202665,0.6109073,0.7069944,1,124,3,19,muneca.wav,Getter
1719507564,1148621412202,0.4899884,0.482042,-5.286127,155.3626,56.5473,1,3.055267,1,-92.07062,-50.36988,686.8121,0.7435458,0.5669982,0.7042092,1,0.473552,0.5112547,-13.96455,147.2097,53.57983,1,3.33638,1,-46.6256,-63.97363,691.5508,0.6201051,0.6109162,0.7071043,1,124,3,19,muneca.wav,Getter
1719515898,1148621420536,0.4870515,0.4841088,-6.836753,154.7858,56.33737,1,3.044235,1,-92.00018,-50.36918,686.8018,0.7433576,0.5669964,0.7041449,1,0.4729992,0.5169188,-14.2564,145.6289,53.00451,1,3.334106,1,-46.58475,-64.00229,691.5308,0.6199985,0.6110139,0.7070337,1,124,3,19,muneca.wav,Getter
1719524231,1148621428869,0.4904488,0.4851067,-5.043022,154.5073,56.23596,1,3.03035,1,-91.98271,-50.38084,686.974,0.743261,0.5670154,0.7047074,1,0.4741386,0.5070764,-13.65484,148.3758,54.0043,1,3.310074,1,-46.51394,-63.97939,691.3513,0.6198348,0.6109689,0.7064183,1,124,3,19,muneca.wav,Getter
1719532564,1148621437204,0.4893681,0.4858016,-5.61367,154.3134,56.16536,1,3.032089,1,-91.89523,-50.3454,686.7823,0.7430786,0.5669185,0.7040326,1,0.4746104,0.5105917,-13.40569,147.3947,53.64722,1,3.301819,1,-46.46494,-63.99429,691.4681,0.619687,0.6109971,0.7067981,1,124,3,19,muneca.wav,Getter
1719540898,1148621445538,0.4919938,0.4848685,-4.227233,154.5738,56.26012,1,3.014008,1,-91.8448,-50.35346,686.8808,0.7429137,0.5669336,0.7043372,1,0.4762492,0.5138738,-12.54043,146.4787,53.31382,1,3.310349,1,-46.42513,-63.99853,691.5,0.619576,0.6110051,0.7068962,1,124,3,19,muneca.wav,Getter
1719549231,1148621453871,0.4922935,0.4791769,-4.069055,156.1622,56.83834,1,3.001221,1,-91.77921,-50.31968,686.7623,0.7427698,0.5668341,0.7039137,1,0.4737529,0.5104193,-13.85845,147.4428,53.6647,1,3.298615,1,-46.34685,-63.99241,691.3502,0.6193879,0.6110102,0.7063806,1,124,3,19,muneca.wav,Getter
1719557564,1148621462204,0.4873628,0.4778287,-6.672461,156.5385,56.97529,1,3.000015,1,-91.70396,-50.31046,686.7874,0.7425585,0.5667998,0.703963,1,0.4802868,0.5116678,-10.40858,147.0944,53.53793,1,3.281021,1,-46.30299,-64.0008,691.441,0.6192577,0.6110215,0.706674,1,124,3,19,muneca.wav,Getter
1719565898,1148621470539,0.4949186,0.4817631,-2.683007,155.4404,56.57561,1,2.992096,1,-91.67981,-50.28967,686.8752,0.7424681,0.5667205,0.7042407,1,0.4821689,0.5150233,-9.414796,146.1579,53.19703,1,3.279602,1,-46.26006,-64.00214,691.446,0.6191422,0.6110246,0.7066817,1,124,3,19,muneca.wav,Getter
1719574231,1148621478872,0.4917714,0.4770768,-4.344682,156.7484,57.05161,1,2.983276,1,-91.59448,-50.29451,686.7137,0.7422826,0.566754,0.703671,1,0.4777901,0.5108217,-11.72681,147.3305,53.62384,1,3.293442,1,-46.18869,-63.99329,691.3776,0.618961,0.6110066,0.7064376,1,124,3,19,muneca.wav,Getter
1719582564,1148621487205,0.4910092,0.4839568,-4.747151,154.8282,56.35279,1,2.987183,1,-91.54083,-50.26958,686.8063,0.7421109,0.5666601,0.703951,1,0.4807921,0.5077366,-10.14176,148.1916,53.93721,1,3.264771,1,-46.1474,-63.98269,691.4687,0.6188379,0.6109551,0.7067294,1,124,3,19,muneca.wav,Getter
1719590898,1148621495539,0.490263,0.48463,-5.141099,154.6403,56.28437,1,2.994934,1,-91.49408,-50.26566,686.8824,0.7419625,0.566638,0.7041821,1,0.4806458,0.5137145,-10.21902,146.5232,53.33005,1,3.280029,1,-46.10114,-63.98635,691.4464,0.6187174,0.6109706,0.7066459,1,124,3,19,muneca.wav,Getter
1719599231,1148621503873,0.4889448,0.4847265,-5.837128,154.6134,56.27464,1,2.992752,1,-91.40198,-50.2196,686.6343,0.7417834,0.566512,0.7033176,1,0.4793175,0.5097124,-10.92032,147.6401,53.7365,1,3.250259,1,-46.03267,-63.99305,691.4009,0.6185406,0.6109999,0.7064813,1,124,3,19,muneca.wav,Getter
1719607564,1148621512207,0.4906843,0.4852144,-4.918671,154.4772,56.22505,1,2.994736,1,-91.39072,-50.24408,686.8566,0.7416897,0.5665682,0.7040499,1,0.4817688,0.5130724,-9.626063,146.7024,53.39521,1,3.252304,1,-45.99324,-63.99861,691.4373,0.61843,0.6110114,0.7065946,1,124,3,19,muneca.wav,Getter
1719615898,1148621520541,0.4930439,0.4852016,-3.672832,154.4808,56.22627,1,2.979004,1,-91.30243,-50.19119,686.6133,0.7415195,0.566419,0.7032025,1,0.4818051,0.5127434,-9.606915,146.7942,53.42862,1,3.253632,1,-45.94908,-64.00709,691.3895,0.6183186,0.6110473,0.7064276,1,124,3,19,muneca.wav,Getter
1719624231,1148621528874,0.4904471,0.4822729,-5.043941,155.2982,56.52385,1,2.965866,1,-91.2455,-50.1716,686.6328,0.7413597,0.566351,0.7032402,1,0.4775665,0.5078157,-11.84487,148.1694,53.92923,1,3.242767,1,-45.89252,-64.00639,691.3987,0.618166,0.6110428,0.7064463,1,124,3,19,muneca.wav,Getter
1719632564,1148621537208,0.4908373,0.4824293,-4.837915,155.2545,56.50791,1,2.975677,1,-91.22745,-50.18889,686.8043,0.741262,0.566389,0.7038013,1,0.4792971,0.5132594,-10.93111,146.6502,53.37621,1,3.25235,1,-45.86447,-64.01212,691.4837,0.6180791,0.6110465,0.7067235,1,124,3,19,muneca.wav,Getter
1719640898,1148621545542,0.4913894,0.4839107,-4.546385,154.8411,56.35744,1,2.96109,1,-91.16034,-50.17499,686.6035,0.7411368,0.5663648,0.7031075,1,0.480258,0.5160522,-10.42381,145.8708,53.09254,1,3.23912,1,-45.82706,-64.0155,691.4912,0.617978,0.6110559,0.7067409,1,124,3,19,muneca.wav,Getter
1719649231,1148621553875,0.4919878,0.485345,-4.230422,154.4408,56.21175,1,2.975357,1,-91.11119,-50.15244,686.618,0.7409995,0.5662876,0.7031321,1,0.4785584,0.5136996,-11.32117,146.5273,53.3315,1,3.255112,1,-45.78452,-64.01678,691.387,0.6178787,0.611078,0.7063859,1,124,3,19,muneca.wav,Getter
1719657564,1148621562208,0.4955,0.4804253,-2.376006,155.8138,56.71152,1,2.957825,1,-91.10271,-50.15448,686.84,0.7409138,0.5662693,0.7038619,1,0.4774132,0.5127711,-11.92584,146.7865,53.42583,1,3.243179,1,-45.74263,-64.00349,691.4482,0.6177583,0.6110229,0.706578,1,124,3,19,muneca.wav,Getter
1719665898,1148621570543,0.4903515,0.4804248,-5.094398,155.8139,56.71161,1,2.977127,1,-91.05708,-50.14079,686.7417,0.7408178,0.5662344,0.7035162,1,0.4790366,0.512279,-11.06866,146.9238,53.47581,1,3.235794,1,-45.71881,-64.00731,691.4781,0.6176904,0.61103,0.706673,1,124,3,19,muneca.wav,Getter
1719674231,1148621578876,0.4914965,0.4839527,-4.489845,154.8293,56.3532,1,2.959976,1,-91.01464,-50.13023,686.6758,0.7407215,0.5662063,0.7032792,1,0.4810378,0.5153904,-10.01203,146.0554,53.15978,1,3.237167,1,-45.69841,-64.02378,691.5388,0.6176273,0.6110735,0.7068729,1,124,3,19,muneca.wav,Getter
1719682564,1148621587210,0.4911644,0.4897107,-4.665217,153.2224,55.76828,1,2.972351,1,-90.98568,-50.10952,686.7405,0.7406248,0.5661299,0.7034786,1,0.4802932,0.516768,-10.40518,145.671,53.01978,1,3.245651,1,-45.67101,-64.01576,691.5143,0.6175576,0.611051,0.7067841,1,124,3,19,muneca.wav,Getter
1719690898,1148621595544,0.491379,0.4866898,-4.551903,154.0655,56.07515,1,2.978561,1,-90.96127,-50.08701,686.8312,0.7405331,0.5660446,0.7037653,1,0.4793996,0.5148518,-10.87703,146.2058,53.21447,1,3.236588,1,-45.63759,-64.0018,691.4625,0.6174755,0.6110136,0.7066026,1,124,3,19,muneca.wav,Getter
1719699231,1148621603878,0.4916862,0.4863925,-4.389648,154.1484,56.10535,1,2.982498,1,-90.93601,-50.07064,686.8136,0.7404696,0.5659919,0.7036943,1,0.4797131,0.5129347,-10.7115,146.7408,53.40924,1,3.23085,1,-45.60345,-63.99848,691.4999,0.6173791,0.6109957,0.7067192,1,124,3,19,muneca.wav,Getter
1719707564,1148621612211,0.4925728,0.4875811,-3.92153,153.8167,55.9846,1,2.97435,1,-90.90231,-50.08055,686.7955,0.7403833,0.5660265,0.7036214,1,0.4785869,0.514684,-11.30612,146.2526,53.23156,1,3.225906,1,-45.58204,-64.00746,691.527,0.617318,0.6110203,0.706806,1,124,3,19,muneca.wav,Getter
1719715898,1148621620545,0.4933755,0.4889391,-3.497749,153.4377,55.84668,1,2.985214,1,-90.86977,-50.05955,686.7219,0.740316,0.5659646,0.703362,1,0.4794623,0.5135474,-10.8439,146.5698,53.34698,1,3.233917,1,-45.56978,-64.01097,691.5865,0.6172768,0.6110214,0.7070016,1,124,3,19,muneca.wav,Getter
1719724231,1148621628879,0.4905031,0.4884879,-5.01436,153.5636,55.89248,1,3.001511,1,-90.84261,-50.03188,686.6796,0.7402544,0.5658771,0.7032074,1,0.4803904,0.5149816,-10.35388,146.1696,53.20127,1,3.229996,1,-45.5537,-64.01154,691.587,0.6172338,0.611023,0.7069999,1,124,3,19,muneca.wav,Getter
1719732564,1148621637212,0.4919149,0.4825361,-4.268941,155.2247,56.4971,1,2.980042,1,-90.82727,-50.01454,686.819,0.7401736,0.5658037,0.7036597,1,0.479656,0.513655,-10.74164,146.5398,53.33606,1,3.236099,1,-45.53699,-64.0155,691.5624,0.6171926,0.6110402,0.7069153,1,124,3,19,muneca.wav,Getter
1719740898,1148621645546,0.4907499,0.4909622,-4.884042,152.8731,55.64119,1,2.989044,1,-90.82268,-50.02842,686.9591,0.7401215,0.565834,0.7041221,1,0.4818894,0.518712,-9.562384,145.1284,52.82236,1,3.229935,1,-45.52096,-64.03996,691.5654,0.6171491,0.6111203,0.7069263,1,124,3,19,muneca.wav,Getter
1719749231,1148621653879,0.4922957,0.4930888,-4.06788,152.2796,55.42517,1,2.998383,1,-90.80859,-50.02637,687.0156,0.7400675,0.5658208,0.7043025,1,0.4828207,0.5144434,-9.070629,146.3197,53.25599,1,3.233566,1,-45.49305,-64.03079,691.4908,0.6170849,0.6111028,0.7066708,1,124,3,19,muneca.wav,Getter
1719757564,1148621662213,0.4902501,0.4885561,-5.147922,153.5446,55.88562,1,2.994034,1,-90.75297,-49.98869,686.7878,0.7399811,0.5657205,0.7035219,1,0.4799288,0.5161446,-10.59759,145.845,53.08313,1,3.236938,1,-45.46264,-64.04848,691.4661,0.6170069,0.6111652,0.7065853,1,124,3,19,muneca.wav,Getter
1719765898,1148621670548,0.4916241,0.4877181,-4.422499,153.7785,55.97071,1,3.004196,1,-90.72438,-49.99035,686.7966,0.739901,0.5657247,0.703539,1,0.4774987,0.5147706,-11.88068,146.2284,53.22266,1,3.250015,1,-45.43959,-64.06264,691.5493,0.6169336,0.6111971,0.7068594,1,124,3,19,muneca.wav,Getter
1719774231,1148621678881,0.493292,0.4856017,-3.541802,154.3691,56.18568,1,3.00885,1,-90.70947,-49.98907,686.9403,0.7398201,0.5657042,0.7040076,1,0.4786197,0.5128705,-11.28879,146.7587,53.41572,1,3.232468,1,-45.41856,-64.07825,691.5809,0.6168729,0.6112429,0.7069627,1,124,3,19,muneca.wav,Getter
1719782564,1148621687214,0.4898974,0.4837641,-5.334146,154.882,56.37234,1,3.002701,1,-90.67732,-49.95982,687.0048,0.739715,0.5655995,0.7042037,1,0.4797904,0.5145626,-10.67064,146.2865,53.24384,1,3.244141,1,-45.40287,-64.08109,691.6092,0.6168271,0.6112471,0.7070536,1,124,3,19,muneca.wav,Getter
1719790898,1148621695549,0.4924505,0.4886961,-3.986136,153.5055,55.87141,1,3.006378,1,-90.6495,-49.94666,687.0178,0.7396361,0.565554,0.7042334,1,0.4827926,0.5135932,-9.085477,146.557,53.34233,1,3.237701,1,-45.37214,-64.06588,691.5336,0.6167555,0.6112098,0.7067936,1,124,3,19,muneca.wav,Getter
1719799231,1148621703882,0.492,0.4905129,-4.224,152.9985,55.6868,1,3.016052,1,-90.60367,-49.9288,686.9468,0.7395318,0.5655022,0.7039775,1,0.4795828,0.5162886,-10.78025,145.8048,53.06852,1,3.246277,1,-45.34312,-64.07396,691.5682,0.616673,0.6112301,0.7069037,1,124,3,19,muneca.wav,Getter
1719807564,1148621712215,0.4915186,0.4867251,-4.478214,154.0556,56.07159,1,3.010269,1,-90.5773,-49.91305,687.0142,0.7394415,0.565442,0.7041872,1,0.4778863,0.5164919,-11.67603,145.748,53.04779,1,3.249283,1,-45.30328,-64.06716,691.6005,0.6165621,0.6112015,0.7070013,1,124,3,19,muneca.wav,Getter
1719815898,1148621720549,0.490033,0.4859774,-5.262579,154.2643,56.1475,1,3.018494,1,-90.55124,-49.8911,687.1556,0.7393312,0.565353,0.7046411,1,0.4780616,0.5126218,-11.58347,146.8281,53.44101,1,3.243744,1,-45.27375,-64.07385,691.6302,0.616479,0.6112181,0.7070951,1,124,3,19,muneca.wav,Getter
1719824231,1148621728883,0.4928907,0.4835803,-3.753706,154.9333,56.39104,1,3.017395,1,-90.51102,-49.86514,687.084,0.7392426,0.5652744,0.7043846,1,0.4815778,0.5129233,-9.726929,146.744,53.41041,1,3.24678,1,-45.24634,-64.05901,691.5829,0.6164123,0.611177,0.7069293,1,124,3,19,muneca.wav,Getter
1719832564,1148621737217,0.4919566,0.4862608,-4.2469,154.1852,56.11876,1,3.004257,1,-90.46272,-49.84352,687.0457,0.7391225,0.5652063,0.7042348,1,0.4800436,0.5161079,-10.53695,145.8552,53.08687,1,3.24707,1,-45.21073,-64.05722,691.5585,0.6163206,0.611175,0.7068404,1,124,3,19,muneca.wav,Getter
1719840898,1148621745551,0.4887787,0.488773,-5.924845,153.4841,55.86355,1,3.018616,1,-90.40907,-49.80357,687.0381,0.7389795,0.5650738,0.7041827,1,0.4801012,0.5127758,-10.50656,146.7852,53.42537,1,3.241821,1,-45.16246,-64.04659,691.5681,0.6161903,0.6111377,0.7068601,1,124,3,19,muneca.wav,Getter
1719849231,1148621753884,0.4902406,0.4901127,-5.152942,153.1102,55.72749,1,3.036163,1,-90.40276,-49.80019,687.2587,0.7389005,0.5650381,0.7049087,1,0.4813733,0.5091701,-9.834866,147.7915,53.79164,1,3.235672,1,-45.1213,-64.03645,691.5444,0.6160836,0.6111079,0.706771,1,124,3,19,muneca.wav,Getter
1719857564,1148621762218,0.4913979,0.4888224,-4.541913,153.4703,55.85854,1,3.039627,1,-90.32848,-49.7587,687.0618,0.7387546,0.5649213,0.7042222,1,0.4810074,0.5193132,-10.02806,144.9607,52.76126,1,3.250793,1,-45.09607,-64.03805,691.6316,0.6160041,0.6110976,0.7070557,1,124,3,19,muneca.wav,Getter
1719865898,1148621770552,0.4886543,0.489127,-5.990511,153.3853,55.82758,1,3.0186,1,-90.27417,-49.74268,687.0823,0.7386017,0.5648652,0.7042649,1,0.4802688,0.519861,-10.41805,144.8078,52.70565,1,3.264664,1,-45.04024,-64.00119,691.5037,0.6158727,0.6109977,0.7066123,1,124,3,19,muneca.wav,Getter
1719874231,1148621778885,0.4901619,0.4852063,-5.194534,154.4795,56.22588,1,3.038452,1,-90.25734,-49.68837,687.3018,0.7384951,0.5646603,0.7049774,1,0.4785927,0.5194829,-11.30307,144.9133,52.74404,1,3.250107,1,-44.98994,-64.0064,691.567,0.6157295,0.6110032,0.7068132,1,124,3,19,muneca.wav,Getter
1719882564,1148621787218,0.4913988,0.4877324,-4.541454,153.7745,55.96918,1,3.031067,1,-90.1826,-49.67098,687.1959,0.7383223,0.5646135,0.7045939,1,0.4812483,0.5185845,-9.900881,145.164,52.83529,1,3.249573,1,-44.95579,-64.00337,691.626,0.6156302,0.6109825,0.7070013,1,124,3,19,muneca.wav,Getter
1719890898,1148621795553,0.489015,0.4871658,-5.800085,153.9326,56.02682,1,3.03801,1,-90.12051,-49.62862,687.1854,0.7381572,0.5644733,0.7045286,1,0.4806288,0.5170375,-10.22799,145.5958,52.99247,1,3.268799,1,-44.90015,-63.98556,691.5255,0.6154953,0.6109406,0.7066524,1,124,3,19,muneca.wav,Getter
1719899231,1148621803886,0.489625,0.4881863,-5.477982,153.6478,55.9232,1,3.03508,1,-90.07824,-49.60191,687.225,0.7380317,0.5643798,0.7046385,1,0.4779701,0.5169733,-11.63179,145.6137,52.99899,1,3.257767,1,-44.84941,-63.97015,691.7219,0.615333,0.6108549,0.7072917,1,124,3,19,muneca.wav,Getter
1719907564,1148621812220,0.4905052,0.4852814,-5.013254,154.4585,56.21823,1,3.0466,1,-89.99036,-49.58652,687.0291,0.7378483,0.5643494,0.7039524,1,0.4830725,0.521826,-8.937737,144.2594,52.50603,1,3.258774,1,-44.80834,-63.98141,691.6757,0.6152294,0.6108997,0.7071313,1,124,3,19,muneca.wav,Getter
1719915898,1148621820554,0.4876689,0.4862338,-6.510827,154.1927,56.12148,1,3.044189,1,-89.9677,-49.55816,687.3109,0.7377084,0.5642239,0.704871,1,0.4777401,0.520835,-11.75321,144.5359,52.60664,1,3.279282,1,-44.7508,-63.96743,691.6291,0.6150821,0.610861,0.7069623,1,124,3,19,muneca.wav,Getter
1719924231,1148621828888,0.4913193,0.483752,-4.583407,154.8853,56.37363,1,3.038986,1,-89.90071,-49.53861,687.1692,0.7375665,0.5641739,0.7043723,1,0.476423,0.5159982,-12.44864,145.8858,53.09804,1,3.259888,1,-44.69896,-63.97943,691.7734,0.6149237,0.6108748,0.707433,1,124,3,19,muneca.wav,Getter
1719932564,1148621837221,0.4900435,0.4904446,-5.25703,153.0175,55.69376,1,3.048569,1,-89.83389,-49.50667,687.1631,0.7373874,0.5640677,0.7043207,1,0.4819077,0.5151053,-9.55274,146.135,53.18873,1,3.266571,1,-44.66016,-63.97228,691.6975,0.6148304,0.610864,0.7071714,1,124,3,19,muneca.wav,Getter
1719940898,1148621845555,0.4898071,0.4903067,-5.381818,153.056,55.70776,1,3.053009,1,-89.79388,-49.49427,687.2294,0.7372605,0.5640188,0.7045215,1,0.4799811,0.5212117,-10.56998,144.4308,52.5684,1,3.278137,1,-44.60848,-63.9668,691.6531,0.6146984,0.6108531,0.7070121,1,124,3,19,muneca.wav,Getter
1719949231,1148621853889,0.4904498,0.4920416,-5.042521,152.5718,55.53154,1,3.054932,1,-89.74063,-49.4716,687.1924,0.7371267,0.5639471,0.7043744,1,0.4787834,0.5222777,-11.20233,144.1333,52.46013,1,3.281906,1,-44.55212,-63.97207,691.6639,0.6145462,0.610868,0.7070373,1,124,3,19,muneca.wav,Getter
1719957564,1148621862222,0.489372,0.4892574,-5.611599,153.3489,55.81431,1,3.057846,1,-89.68701,-49.46212,687.1865,0.7369831,0.5639157,0.7043315,1,0.4768214,0.5206936,-12.23829,144.5754,52.62102,1,3.27005,1,-44.52652,-63.9861,691.7726,0.6144629,0.610895,0.7073954,1,124,3,19,muneca.wav,Getter
1719965898,1148621870556,0.4907781,0.4905436,-4.869135,152.9899,55.68367,1,3.060165,1,-89.6823,-49.46075,687.4315,0.7369022,0.5638844,0.705139,1,0.4809412,0.5243469,-10.06306,143.5558,52.24999,1,3.28537,1,-44.49905,-63.98621,691.7226,0.6143963,0.6109039,0.7072237,1,124,3,19,muneca.wav,Getter
1719974231,1148621878889,0.4912097,0.4860118,-4.641266,154.2547,56.14404,1,3.059845,1,-89.61662,-49.44731,687.1759,0.7367954,0.5638669,0.7042651,1,0.4808231,0.5193916,-10.12539,144.9388,52.7533,1,3.288132,1,-44.4538,-63.98405,691.5953,0.6142927,0.6109185,0.706791,1,124,3,19,muneca.wav,Getter
1719982564,1148621887224,0.4917943,0.4861735,-4.332562,154.2095,56.12762,1,3.068756,1,-89.56178,-49.44198,687.055,0.7366804,0.5638619,0.703842,1,0.4784599,0.5191506,-11.37314,145.006,52.77778,1,3.280426,1,-44.41335,-63.98474,691.6005,0.6141838,0.6109194,0.7067997,1,124,3,19,muneca.wav,Getter
1719990898,1148621895558,0.49101,0.4867177,-4.746716,154.0576,56.0724,1,3.07077,1,-89.53458,-49.43732,687.1471,0.7365811,0.5638361,0.7041345,1,0.4788684,0.5230184,-11.1575,143.9266,52.3849,1,3.285751,1,-44.39075,-64.00833,691.6885,0.6141113,0.6109816,0.7070917,1,124,3,19,muneca.wav,Getter
1719999231,1148621903891,0.4891972,0.4914163,-5.703864,152.7463,55.59505,1,3.070816,1,-89.53088,-49.43241,687.3378,0.7365181,0.5637989,0.7047626,1,0.4807438,0.5224022,-10.16729,144.0985,52.44753,1,3.294785,1,-44.37177,-64.02447,691.6901,0.6140603,0.6110344,0.7070957,1,124,3,19,muneca.wav,Getter
1720007564,1148621912224,0.4902111,0.4927961,-5.168542,152.3612,55.45491,1,3.07309,1,-89.51955,-49.4505,687.3973,0.7364709,0.5638524,0.7049567,1,0.4809754,0.5215625,-10.04495,144.3329,52.53281,1,3.2957,1,-44.36227,-64.03518,691.7731,0.6140236,0.6110551,0.7073717,1,124,3,19,muneca.wav,Getter
1720015898,1148621920559,0.491909,0.4866404,-4.272049,154.0793,56.08014,1,3.086517,1,-89.47385,-49.44506,687.1911,0.7364042,0.5638564,0.7042553,1,0.4806844,0.5236576,-10.19864,143.7482,52.31998,1,3.296265,1,-44.34514,-64.0398,691.7191,0.6139851,0.6110796,0.7071893,1,124,3,19,muneca.wav,Getter
1720024231,1148621928892,0.4922518,0.4860641,-4.091041,154.2401,56.13871,1,3.093857,1,-89.45651,-49.42061,687.1707,0.7363631,0.5637772,0.7041779,1,0.4812003,0.5264081,-9.926247,142.9805,52.0406,1,3.326202,1,-44.33039,-64.04694,691.6385,0.6139565,0.6111171,0.70692,1,124,3,19,muneca.wav,Getter
1720032564,1148621937225,0.4926136,0.4914711,-3.900001,152.7311,55.58945,1,3.079147,1,-89.43784,-49.41045,687.098,0.7363327,0.5637512,0.7039286,1,0.4824998,0.5273459,-9.240076,142.7188,51.94531,1,3.305161,1,-44.3222,-64.04295,691.6161,0.6139377,0.6111078,0.7068433,1,124,3,19,muneca.wav,Getter
1720040898,1148621945560,0.4934819,0.4887884,-3.441548,153.4798,55.86205,1,3.084976,1,-89.43233,-49.38932,687.0966,0.7363182,0.5636811,0.7039196,1,0.4812425,0.5293599,-9.903978,142.1567,51.7407,1,3.323959,1,-44.31963,-64.03247,691.6163,0.6139308,0.6110731,0.7068412,1,124,3,19,muneca.wav,Getter
1720049231,1148621953893,0.4906882,0.499613,-4.916622,150.4587,54.7624,1,3.088257,1,-89.42255,-49.38592,687.043,0.7363067,0.5636755,0.7037378,1,0.4822038,0.5292795,-9.396403,142.1792,51.74889,1,3.32254,1,-44.3282,-64.04272,691.6436,0.61395,0.6111023,0.7069354,1,124,3,19,muneca.wav,Getter
1720057564,1148621962227,0.4912825,0.4965046,-4.602844,151.3263,55.07815,1,3.08667,1,-89.43962,-49.37521,687.1222,0.736331,0.5636315,0.7040055,1,0.4813263,0.525081,-9.859741,143.3509,52.1754,1,3.309357,1,-44.33909,-64.04996,691.6672,0.6139758,0.6111222,0.7070176,1,124,3,19,muneca.wav,Getter
1720065898,1148621970561,0.4909089,0.4936623,-4.800071,152.1195,55.36687,1,3.104446,1,-89.46234,-49.3808,687.1725,0.7363786,0.5636448,0.7041821,1,0.4784823,0.5308565,-11.36132,141.739,51.58875,1,3.321701,1,-44.35592,-64.06082,691.7175,0.614014,0.6111494,0.7071902,1,124,3,19,muneca.wav,Getter
